Timestamp,High,Low,Price,Volume
2021-05-27 01:00:00,32.93,32.93,32.93,47998
2021-05-28 01:00:00,33.5,31.62,31.62,110655
2021-05-31 01:00:00,31.94,30.7,31.89,74130
2021-06-01 01:00:00,32.5,31.91,32.23,32958
2021-06-02 01:00:00,33.51,32.0,33.51,124789
2021-06-03 01:00:00,34.85,34.85,34.85,7123
2021-06-04 01:00:00,35.99,33.5,35.12,122379
2021-06-07 01:00:00,36.52,35.69,36.52,39799
2021-06-08 01:00:00,37.98,37.0,37.98,133522
2021-06-09 01:00:00,39.49,38.79,39.49,215240
2021-06-10 01:00:00,39.94,38.2,39.09,51343
2021-06-11 01:00:00,40.65,38.51,40.65,67284
2021-06-14 01:00:00,42.27,42.27,42.27,15659
2021-06-15 01:00:00,43.96,42.75,43.96,133254
2021-06-16 01:00:00,45.71,42.21,42.21,137022
2021-06-17 01:00:00,42.6,40.53,41.6,127882
2021-06-18 01:00:00,43.26,41.66,43.26,68146
2021-06-21 01:00:00,44.99,44.13,44.99,70572
2021-06-22 01:00:00,46.7,45.2,45.5,86075
2021-06-23 01:00:00,45.89,43.69,44.0,114060
2021-06-24 01:00:00,44.49,42.9,42.9,37858
2021-06-25 01:00:00,42.0,41.19,41.19,36753
2021-06-28 01:00:00,42.38,39.76,40.1,71683
2021-06-29 01:00:00,41.7,40.1,41.7,12387
2021-06-30 01:00:00,43.36,41.85,42.33,78244
2021-07-01 01:00:00,43.1,42.32,43.04,7640
2021-07-02 01:00:00,43.43,41.6,42.39,48275
2021-07-05 01:00:00,41.79,40.7,40.7,11330
2021-07-06 01:00:00,39.9,39.08,39.08,65113
2021-07-07 01:00:00,40.64,40.64,40.64,1687
2021-07-08 01:00:00,42.26,42.26,42.26,3050
2021-07-09 01:00:00,43.9,42.5,42.79,135196
2021-07-12 01:00:00,43.3,41.1,41.1,19137
2021-07-13 01:00:00,42.28,41.46,42.2,744
2021-07-14 01:00:00,41.5,40.6,41.4,29361
2021-07-15 01:00:00,42.85,40.9,42.2,32084
2021-07-16 01:00:00,42.25,41.7,41.7,28944
2021-07-19 01:00:00,42.59,41.37,41.37,7591
2021-07-20 01:00:00,41.8,41.1,41.33,11286
2021-07-23 01:00:00,41.4,40.15,40.82,11963
2021-07-26 01:00:00,42.0,39.2,39.99,24128
2021-07-27 01:00:00,39.8,38.4,38.4,30298
2021-07-28 01:00:00,39.14,38.0,39.1,2877
2021-07-29 01:00:00,39.45,38.0,38.0,8752
2021-08-02 01:00:00,38.0,36.9,37.02,22916
2021-08-03 01:00:00,38.5,38.0,38.5,2851
2021-08-04 01:00:00,40.03,39.0,40.03,17609
2021-08-05 01:00:00,40.98,39.24,40.2,10618
2021-08-06 01:00:00,39.98,38.6,38.6,30752
2021-08-09 01:00:00,39.22,38.01,38.37,3492
2021-08-11 01:00:00,38.99,37.3,38.3,5486
2021-08-12 01:00:00,38.31,37.35,38.27,8914
2021-08-13 01:00:00,39.5,37.6,38.98,24757
2021-08-16 01:00:00,40.53,39.2,40.53,109171
2021-08-17 01:00:00,41.66,40.64,41.45,67622
2021-08-18 01:00:00,43.1,40.72,42.99,69804
2021-08-19 01:00:00,43.99,42.15,42.5,45422
2021-08-23 01:00:00,42.87,42.0,42.5,10169
2021-08-24 01:00:00,42.88,41.6,42.88,11564
2021-08-25 01:00:00,43.2,42.7,42.95,20088
2021-08-26 01:00:00,43.25,42.01,43.0,51263
2021-08-27 01:00:00,43.88,42.4,43.28,64482
2021-08-30 01:00:00,45.01,43.4,45.01,72237
2021-08-31 01:00:00,46.4,45.03,45.79,67204
2021-09-01 01:00:00,45.7,43.96,43.96,77447
2021-09-02 01:00:00,45.0,42.51,45.0,25547
2021-09-03 01:00:00,45.6,44.5,44.95,14864
2021-09-06 01:00:00,45.45,44.61,45.25,11586
2021-09-07 01:00:00,46.35,45.0,46.25,32416
2021-09-08 01:00:00,46.3,45.66,45.7,9908
2021-09-09 01:00:00,47.52,45.8,47.52,75984
2021-09-10 01:00:00,48.2,46.8,47.19,50121
2021-09-13 01:00:00,47.9,45.31,45.31,22483
2021-09-14 01:00:00,46.0,44.6,45.0,5046
2021-09-15 01:00:00,45.1,44.1,44.7,122371
2021-09-16 01:00:00,44.93,43.2,43.5,82707
2021-09-17 01:00:00,44.36,43.2,43.46,26325
2021-09-20 01:00:00,43.99,41.73,42.3,68758
2021-09-21 01:00:00,43.4,42.4,43.1,34470
2021-09-22 01:00:00,43.75,42.5,43.0,104132
2021-09-23 01:00:00,43.35,42.75,42.76,10324
2021-09-24 01:00:00,43.0,42.1,42.76,17903
2021-09-27 01:00:00,42.74,41.26,41.76,13321
2021-09-28 01:00:00,42.01,41.28,41.28,28001
2021-09-29 01:00:00,42.93,41.2,42.93,158097
2021-09-30 01:00:00,44.64,42.3,42.3,168654
2021-10-01 01:00:00,42.99,40.61,40.9,76555
2021-10-04 01:00:00,41.0,39.27,40.0,46146
2021-10-05 01:00:00,41.48,40.0,40.83,64467
2021-10-06 01:00:00,42.2,41.01,41.82,97291
2021-10-07 01:00:00,43.19,42.4,42.6,78606
2021-10-08 01:00:00,43.1,42.6,42.89,18704
2021-10-11 01:00:00,43.8,42.5,42.85,11653
2021-10-12 01:00:00,43.0,41.3,41.6,51504
2021-10-13 01:00:00,42.0,41.1,41.5,23323
2021-10-14 01:00:00,41.98,41.11,41.11,11533
2021-10-15 01:00:00,42.5,41.15,41.5,39381
2021-10-18 01:00:00,42.93,41.6,42.0,50209
2021-10-21 01:00:00,42.44,41.66,42.2,5160
2021-10-22 01:00:00,42.9,42.0,42.48,15206
2021-10-25 01:00:00,42.85,41.81,42.0,20407
2021-10-26 01:00:00,42.42,41.0,41.22,44218
2021-10-27 01:00:00,42.24,41.0,41.0,35349
2021-10-28 01:00:00,41.89,41.0,41.1,22072
2021-10-29 01:00:00,41.4,40.8,41.0,81861
2021-11-01 01:00:00,41.19,40.55,40.67,13052
2021-11-02 01:00:00,41.19,40.68,40.75,10165
2021-11-03 01:00:00,41.23,40.0,40.8,19985
2021-11-04 01:00:00,41.0,38.72,39.17,35511
2021-11-05 01:00:00,39.9,38.41,38.41,34366
2021-11-08 01:00:00,39.63,38.51,39.5,2265
2021-11-09 01:00:00,40.42,39.08,40.0,2561
2021-11-10 01:00:00,40.38,39.41,40.38,1974
2021-11-11 01:00:00,40.3,39.0,39.91,2456
2021-11-12 01:00:00,40.48,39.21,40.37,3196
2021-11-15 01:00:00,41.23,40.0,40.84,2883
2021-11-16 01:00:00,40.95,40.01,40.95,3877
2021-11-17 01:00:00,41.6,40.5,41.3,62809
2021-11-19 01:00:00,41.4,40.75,41.29,1820
2021-11-22 01:00:00,41.29,40.01,40.9,6661
2021-11-23 01:00:00,41.9,40.56,41.0,43671
2021-11-24 01:00:00,41.45,40.5,40.5,23570
2021-11-25 01:00:00,41.28,40.7,40.7,33017
2021-11-26 01:00:00,40.5,39.02,40.3,37152
2021-11-29 01:00:00,39.6,38.02,39.39,28172
2021-11-30 01:00:00,40.9,39.69,40.0,9250
2021-12-01 01:00:00,40.6,39.5,39.51,11190
2021-12-02 01:00:00,40.39,38.62,38.75,15146
2021-12-03 01:00:00,39.74,38.8,38.8,4387
2021-12-06 01:00:00,39.78,38.02,39.73,1849
2021-12-07 01:00:00,39.8,39.05,39.74,1418
2021-12-08 01:00:00,40.75,39.72,40.5,16535
2021-12-09 01:00:00,40.75,40.2,40.2,11295
2021-12-10 01:00:00,40.73,40.0,40.0,19133
2021-12-13 01:00:00,40.58,39.83,40.0,18087
2021-12-14 01:00:00,40.5,39.82,40.0,25552
2021-12-15 01:00:00,39.95,39.75,39.8,1630
2021-12-16 01:00:00,40.0,39.0,39.0,5241
2021-12-17 01:00:00,39.5,38.9,39.0,9031
2021-12-20 01:00:00,39.9,38.53,39.1,7253
2021-12-21 01:00:00,39.8,38.65,39.0,1416
2021-12-22 01:00:00,39.79,38.73,39.0,2682
2021-12-23 01:00:00,39.4,38.77,39.35,4209
2021-12-24 01:00:00,39.49,38.84,39.45,7402
2021-12-27 01:00:00,39.78,39.45,39.45,177
2021-12-28 01:00:00,39.0,38.0,38.0,30615
2021-12-29 01:00:00,38.97,38.0,38.8,59483
2021-12-30 01:00:00,38.47,37.0,37.0,110987
2021-12-31 01:00:00,37.79,36.5,36.97,72157
2022-01-03 01:00:00,37.97,36.5,36.5,24283
2022-01-04 01:00:00,37.4,36.53,37.19,4279
2022-01-05 01:00:00,38.2,37.3,38.1,181253
2022-01-06 01:00:00,38.78,38.0,38.0,37345
2022-01-07 01:00:00,38.64,38.0,38.4,8870
2022-01-10 01:00:00,39.97,38.41,38.99,10112
2022-01-12 01:00:00,39.75,38.62,39.0,23886
2022-01-13 01:00:00,40.0,38.87,39.0,26896
2022-01-14 01:00:00,39.4,38.01,38.9,20503
2022-01-17 01:00:00,39.0,38.02,38.38,11189
2022-01-18 01:00:00,39.5,37.9,38.98,33186
2022-01-19 01:00:00,41.2,38.98,41.2,297879
2022-01-20 01:00:00,42.5,41.8,41.97,69375
2022-01-21 01:00:00,41.99,40.61,41.0,26460
2022-01-24 01:00:00,40.85,40.05,40.21,7037
2022-01-25 01:00:00,40.5,38.85,38.85,61739
2022-01-26 01:00:00,39.9,39.02,39.74,4614
2022-01-27 01:00:00,39.74,39.0,39.0,24590
2022-01-28 01:00:00,39.79,39.0,39.48,121116
2022-01-31 01:00:00,39.97,39.3,39.79,3656
2022-02-01 01:00:00,39.8,39.4,39.4,1632
2022-02-02 01:00:00,39.5,39.0,39.0,13691
2022-02-03 01:00:00,39.57,39.0,39.47,14178
2022-02-04 01:00:00,39.64,39.2,39.2,5685
2022-02-07 01:00:00,41.55,39.59,41.55,167645
2022-02-08 01:00:00,42.5,40.35,41.0,185171
2022-02-09 01:00:00,43.45,41.01,43.45,939924
2022-02-10 01:00:00,46.05,44.0,46.05,439972
2022-02-11 01:00:00,48.4,46.1,47.0,177070
2022-02-14 01:00:00,46.89,44.68,45.7,95485
2022-02-15 01:00:00,46.46,44.3,46.0,51183
2022-02-16 01:00:00,48.2,46.1,47.0,117421
2022-02-17 01:00:00,49.81,47.0,49.81,140104
2022-02-18 01:00:00,52.79,51.5,52.79,77266
2022-02-21 01:00:00,55.95,52.9,55.95,204524
2022-02-22 01:00:00,59.3,53.35,59.3,624375
2022-02-23 01:00:00,62.85,58.01,62.85,165414
2022-02-24 01:00:00,65.0,59.08,59.08,397630
2022-02-25 01:00:00,62.0,58.0,59.88,594223
2022-02-28 01:00:00,59.88,56.29,56.29,207312
2022-03-01 01:00:00,55.7,52.92,52.92,170382
2022-03-02 01:00:00,55.4,52.0,53.0,176893
2022-03-03 01:00:00,54.95,50.0,50.95,183728
2022-03-04 01:00:00,51.45,47.9,47.9,116747
2022-03-07 01:00:00,48.98,45.03,46.01,166714
2022-03-08 01:00:00,48.77,46.34,48.77,62903
2022-03-09 01:00:00,51.69,51.69,51.69,4030
2022-03-10 01:00:00,54.79,54.79,54.79,14724
2022-03-11 01:00:00,58.07,54.8,58.07,232118
2022-03-14 01:00:00,61.55,58.08,61.55,277455
2022-03-15 01:00:00,63.9,60.01,63.0,202155
2022-03-16 01:00:00,64.45,61.54,63.15,54447
2022-03-17 01:00:00,62.99,59.37,59.62,121043
2022-03-18 01:00:00,59.98,57.82,59.51,69521
2022-03-21 01:00:00,62.1,57.93,59.01,79751
2022-03-22 01:00:00,59.0,56.0,56.0,114400
2022-03-23 01:00:00,56.3,53.0,53.0,141845
2022-03-24 01:00:00,53.2,50.0,52.06,155192
2022-03-25 01:00:00,55.18,52.54,55.18,27417
2022-03-28 00:00:00,58.49,58.49,58.49,978
2022-03-29 00:00:00,61.99,61.99,61.99,20735
2022-03-30 00:00:00,65.7,60.0,61.5,299133
2022-03-31 00:00:00,65.18,61.0,63.99,325988
2022-04-01 00:00:00,64.8,62.71,63.25,44303
2022-04-04 00:00:00,63.9,59.46,59.46,75824
2022-04-05 00:00:00,63.02,56.5,63.02,171423
2022-04-06 00:00:00,66.8,63.2,66.8,215350
2022-04-07 00:00:00,70.8,68.01,70.0,387390
2022-04-08 00:00:00,71.0,69.0,69.95,64043
2022-04-11 00:00:00,74.14,70.0,74.14,263242
2022-04-12 00:00:00,78.5,74.5,74.5,371518
2022-04-13 00:00:00,77.0,71.56,73.0,223611
2022-04-14 00:00:00,74.99,70.7,74.0,144557
2022-04-15 00:00:00,75.5,73.5,74.23,57870
2022-04-18 00:00:00,75.0,73.03,74.2,60989
2022-04-19 00:00:00,74.39,72.0,72.0,40224
2022-04-20 00:00:00,71.96,68.68,69.15,127506
2022-04-21 00:00:00,71.75,69.0,71.09,54119
2022-04-22 00:00:00,74.5,72.0,72.9,178574
2022-04-25 00:00:00,71.3,68.53,69.0,115226
2022-04-26 00:00:00,69.65,67.6,68.79,154062
2022-04-27 00:00:00,72.91,68.14,72.91,139565
2022-04-28 00:00:00,76.95,73.5,74.71,341108
2022-04-29 00:00:00,76.3,74.0,74.95,94901
2022-05-04 00:00:00,76.98,74.5,76.55,52258
2022-05-05 00:00:00,76.8,75.61,76.0,30956
2022-05-06 00:00:00,76.0,73.53,74.0,28011
2022-05-09 01:00:00,74.0,72.63,72.63,11397
2022-05-10 01:00:00,73.97,69.57,70.4,38698
2022-05-11 01:00:00,73.5,70.0,71.5,25491
2022-05-12 01:00:00,72.0,69.26,70.0,59430
2022-05-13 01:00:00,71.19,69.03,71.15,32366
2022-05-16 01:00:00,72.0,70.0,70.45,18963
2022-05-17 01:00:00,70.32,68.5,68.5,44635
2022-05-18 01:00:00,70.0,68.5,69.98,6243
2022-05-19 01:00:00,70.9,69.0,70.4,11922
2022-05-20 01:00:00,70.9,67.7,69.37,43400
2022-05-23 01:00:00,69.49,67.55,68.1,22654
2022-05-24 01:00:00,68.75,65.6,66.9,49377
2022-05-25 01:00:00,69.5,66.6,69.5,21342
2022-05-26 01:00:00,71.97,67.6,67.8,49890
2022-05-27 01:00:00,70.0,67.52,68.45,18724
2022-05-30 01:00:00,69.9,67.8,68.99,6708
2022-05-31 01:00:00,68.97,67.8,68.85,1755
2022-06-01 01:00:00,72.0,69.0,70.0,40696
2022-06-02 01:00:00,70.5,69.0,69.5,8729
2022-06-03 01:00:00,70.4,68.46,70.0,2222
2022-06-06 01:00:00,71.0,69.03,69.55,1856
2022-06-07 01:00:00,70.82,68.12,69.1,935
2022-06-08 01:00:00,70.68,69.0,69.0,7141
2022-06-09 01:00:00,69.8,68.32,69.45,2309
2022-06-10 01:00:00,69.39,68.0,69.0,13740
2022-06-13 01:00:00,68.5,67.0,67.96,14905
2022-06-14 01:00:00,67.89,63.89,63.89,19257
2022-06-15 01:00:00,63.0,60.06,61.0,165556
2022-06-16 01:00:00,61.8,60.0,60.0,28237
2022-06-17 01:00:00,61.0,60.0,60.0,50945
2022-06-20 01:00:00,61.89,60.5,61.0,27489
2022-06-21 01:00:00,64.65,61.4,64.65,58145
2022-06-22 01:00:00,64.0,60.78,60.78,93721
2022-06-23 01:00:00,61.49,58.2,58.2,46204
2022-06-24 01:00:00,61.2,58.0,58.0,34793
2022-06-27 01:00:00,58.64,54.53,54.53,69259
2022-06-28 01:00:00,56.05,53.8,53.8,21723
2022-06-29 01:00:00,57.02,52.51,57.02,87223
2022-06-30 01:00:00,59.97,57.1,59.0,75671
2022-07-01 01:00:00,59.88,55.47,55.47,41690
2022-07-04 01:00:00,55.88,52.5,53.0,90171
2022-07-05 01:00:00,56.1,52.5,53.0,67241
2022-07-06 01:00:00,54.5,52.6,53.99,47873
2022-07-07 01:00:00,55.95,53.4,55.87,7934
2022-07-08 01:00:00,55.85,53.75,54.1,7935
2022-07-12 01:00:00,55.4,54.0,55.0,9758
2022-07-13 01:00:00,55.6,54.0,55.5,28256
2022-07-14 01:00:00,58.19,56.0,56.3,29332
2022-07-15 01:00:00,57.49,55.23,55.23,13354
2022-07-18 01:00:00,57.0,55.9,56.0,46480
2022-07-19 01:00:00,57.6,56.0,57.5,39143
2022-07-20 01:00:00,59.0,54.06,54.06,59470
2022-07-21 01:00:00,56.2,54.35,54.51,9712
2022-07-22 01:00:00,55.64,54.5,55.64,1289
2022-07-25 01:00:00,55.7,54.5,54.5,7501
2022-07-26 01:00:00,55.8,53.12,54.0,9246
2022-07-27 01:00:00,54.97,53.5,54.0,1700
2022-07-28 01:00:00,54.49,52.45,54.0,5299
2022-07-29 01:00:00,54.49,54.47,54.47,464
2022-08-01 01:00:00,56.1,54.0,55.8,2673
2022-08-02 01:00:00,57.0,55.06,55.06,4909
2022-08-03 01:00:00,56.29,55.1,56.16,192
2022-08-04 01:00:00,56.0,55.2,55.2,351
2022-08-05 01:00:00,56.0,55.0,55.8,2135
2022-08-08 01:00:00,56.5,55.51,55.51,7959
2022-08-09 01:00:00,56.0,55.55,56.0,1733
2022-08-10 01:00:00,57.99,55.85,57.99,13227
2022-08-11 01:00:00,60.0,57.1,59.49,56183
2022-08-12 01:00:00,62.15,60.0,61.21,20874
2022-08-15 01:00:00,62.64,61.23,62.38,7605
2022-08-16 01:00:00,62.3,61.11,62.09,7519
2022-08-17 01:00:00,62.0,61.32,61.89,10127
2022-08-18 01:00:00,65.0,62.0,63.79,44976
2022-08-19 01:00:00,65.3,64.0,64.8,51803
2022-08-22 01:00:00,64.99,62.08,62.84,34935
2022-08-23 01:00:00,63.4,62.22,63.0,17049
2022-08-24 01:00:00,64.44,62.62,63.8,3969
2022-08-25 01:00:00,64.44,62.2,64.0,9849
2022-08-26 01:00:00,65.0,63.5,65.0,15275
2022-08-29 01:00:00,65.5,64.22,65.0,14586
2022-08-30 01:00:00,65.0,63.3,63.3,18589
2022-08-31 01:00:00,64.0,62.5,63.8,7315
2022-09-01 01:00:00,66.75,62.52,64.83,55200
2022-09-02 01:00:00,66.48,64.51,66.0,45764
2022-09-05 01:00:00,67.88,66.75,67.55,26823
2022-09-06 01:00:00,67.99,65.3,66.79,14965
2022-09-07 01:00:00,67.0,65.11,66.5,8795
2022-09-08 01:00:00,68.0,66.0,67.84,48328
2022-09-09 01:00:00,68.49,67.0,68.0,34691
2022-09-12 01:00:00,68.49,67.4,67.75,10820
2022-09-13 01:00:00,67.75,66.7,66.7,6138
2022-09-14 01:00:00,67.3,65.6,66.94,608302
2022-09-15 01:00:00,66.9,65.51,66.5,3851
2022-09-16 01:00:00,66.86,66.0,66.21,11943
2022-09-19 01:00:00,67.0,64.6,65.02,32712
2022-09-20 01:00:00,65.94,64.6,65.77,1247
2022-09-21 01:00:00,65.02,62.1,63.4,44741
2022-09-22 01:00:00,64.5,63.04,63.31,13781
2022-09-23 01:00:00,64.4,62.0,62.0,23504
2022-09-26 01:00:00,62.5,60.0,62.3,33853
2022-09-27 01:00:00,62.99,60.3,60.3,15088
2022-09-28 01:00:00,63.79,59.0,63.79,59869
2022-09-29 01:00:00,67.5,63.0,63.0,69473
2022-09-30 01:00:00,64.95,61.95,63.99,19405
2022-10-03 01:00:00,67.82,64.2,67.07,172656
2022-10-04 01:00:00,67.4,65.11,66.85,6801
2022-10-05 01:00:00,66.98,65.14,65.99,5396
2022-10-06 01:00:00,66.0,64.99,64.99,13338
2022-10-07 01:00:00,65.75,64.0,64.95,16381
2022-10-11 01:00:00,64.89,62.1,63.69,23458
2022-10-12 01:00:00,63.97,62.5,63.0,7899
2022-10-13 01:00:00,62.45,60.5,60.5,35167
2022-10-14 01:00:00,62.5,60.02,60.02,30218
2022-10-17 01:00:00,61.0,59.0,59.0,18039
2022-10-18 01:00:00,60.8,58.31,59.88,6746
2022-10-19 01:00:00,60.0,58.5,59.0,6875
2022-10-20 01:00:00,59.99,55.47,55.47,18638
2022-10-21 01:00:00,56.5,53.12,54.5,26029
2022-10-24 01:00:00,55.5,54.0,54.3,12017
2022-10-25 01:00:00,57.55,54.05,57.0,12840
2022-10-26 01:00:00,59.5,57.0,58.0,17319
2022-10-27 01:00:00,59.77,59.0,59.7,5252
2022-10-28 01:00:00,60.19,57.33,57.33,11232
2022-10-31 01:00:00,58.17,56.54,57.5,4316
2022-11-01 01:00:00,57.99,55.1,57.8,8089
2022-11-02 01:00:00,57.79,56.0,57.49,10110
2022-11-03 01:00:00,57.95,55.7,57.9,17874
2022-11-04 01:00:00,57.9,56.1,57.0,1016
2022-11-07 01:00:00,57.0,56.0,56.5,1241
2022-11-08 01:00:00,56.5,55.0,55.0,4893
2022-11-09 01:00:00,55.98,54.02,55.0,3618
2022-11-10 01:00:00,55.5,53.62,54.99,9691
2022-11-11 01:00:00,54.99,52.5,54.0,44953
2022-11-14 01:00:00,56.0,54.0,55.4,7140
2022-11-15 01:00:00,55.99,54.03,55.4,4995
2022-11-16 01:00:00,55.89,54.2,54.2,13711
2022-11-17 01:00:00,55.59,54.21,55.0,14988
2022-11-21 01:00:00,55.98,54.2,55.0,6178
2022-11-22 01:00:00,57.5,55.31,56.5,9678
2022-11-23 01:00:00,58.0,55.1,57.9,7328
2022-11-24 01:00:00,58.0,57.0,58.0,4748
2022-11-25 01:00:00,58.0,56.5,57.0,13371
2022-11-28 01:00:00,58.0,57.0,57.0,2177
2022-11-29 01:00:00,58.99,57.0,57.0,43302
2022-11-30 01:00:00,58.6,56.65,57.0,5803
2022-12-01 01:00:00,57.9,55.8,57.3,2858
2022-12-02 01:00:00,57.9,56.9,57.5,5593
2022-12-05 01:00:00,57.5,55.56,56.0,4756
2022-12-06 01:00:00,57.5,55.55,56.0,60146
2022-12-07 01:00:00,57.0,55.3,57.0,16017
2022-12-08 01:00:00,57.56,55.4,57.44,23687
2022-12-09 01:00:00,57.0,56.99,56.99,1132
2022-12-12 01:00:00,56.99,55.68,55.68,10346
2022-12-13 01:00:00,56.5,55.01,56.0,5861
2022-12-14 01:00:00,56.0,55.03,56.0,32569
2022-12-15 01:00:00,56.0,54.2,55.67,37023
2022-12-16 01:00:00,55.79,52.33,52.33,34577
2022-12-19 01:00:00,53.5,52.33,52.91,10508
2022-12-20 01:00:00,54.5,52.05,52.5,8505
2022-12-21 01:00:00,53.5,52.4,53.0,3643
2022-12-22 01:00:00,53.98,52.52,53.73,873
2022-12-23 01:00:00,54.49,52.56,54.0,583
2022-12-26 01:00:00,54.0,53.5,54.0,497
2022-12-27 01:00:00,54.93,52.1,52.51,10887
2022-12-28 01:00:00,53.0,52.0,52.0,14299
2022-12-29 01:00:00,53.5,51.87,52.5,2027
2022-12-30 01:00:00,53.49,52.0,52.0,4824
2023-01-02 01:00:00,53.47,50.37,50.37,11313
2023-01-03 01:00:00,50.0,47.35,48.98,60993
2023-01-04 01:00:00,49.96,47.0,47.0,18826
2023-01-05 01:00:00,46.02,44.19,44.19,60808
2023-01-06 01:00:00,45.39,43.6,45.0,10008
2023-01-09 01:00:00,45.24,43.11,44.0,5707
2023-01-10 01:00:00,43.9,41.61,42.98,28285
2023-01-12 01:00:00,45.5,42.3,45.5,16156
2023-01-13 01:00:00,48.22,45.55,48.22,92248
2023-01-16 01:00:00,51.11,48.52,51.1,41370
2023-01-17 01:00:00,52.0,49.15,50.0,32709
2023-01-18 01:00:00,51.0,48.91,49.1,6620
2023-01-19 01:00:00,50.39,49.03,49.95,4826
2023-01-20 01:00:00,50.18,48.1,48.9,9565
2023-01-23 01:00:00,48.99,46.01,48.0,31344
2023-01-24 01:00:00,48.99,46.65,47.21,687
2023-01-25 01:00:00,49.99,46.0,49.8,12437
2023-01-26 01:00:00,51.79,50.21,51.0,14139
2023-01-27 01:00:00,52.0,49.6,51.48,4153
2023-01-30 01:00:00,52.0,50.0,51.83,2540
2023-01-31 01:00:00,54.0,51.84,52.2,57360
2023-02-01 01:00:00,53.5,51.01,52.0,5697
2023-02-02 01:00:00,52.89,51.5,51.5,5728
2023-02-03 01:00:00,52.55,51.5,51.5,1357
2023-02-06 01:00:00,53.0,51.2,52.94,9702
2023-02-07 01:00:00,52.9,51.9,52.8,3523
2023-02-08 01:00:00,52.9,51.51,52.0,1162
2023-02-09 01:00:00,53.0,51.51,52.99,8104
2023-02-10 01:00:00,54.5,53.0,54.42,30337
2023-02-13 01:00:00,55.9,54.0,54.0,17183
2023-02-14 01:00:00,54.88,53.03,53.04,5741
2023-02-15 01:00:00,54.0,51.5,52.8,17006
2023-02-16 01:00:00,54.8,52.0,54.49,6899
2023-02-17 01:00:00,55.0,53.5,54.87,6578
2023-02-20 01:00:00,55.85,53.0,54.0,12612
2023-02-21 01:00:00,54.5,52.61,53.0,4510
2023-02-22 01:00:00,53.0,50.6,52.0,44484
2023-02-23 01:00:00,52.0,50.65,51.99,1397
2023-02-24 01:00:00,52.99,50.1,52.78,12039
2023-02-27 01:00:00,53.0,51.0,53.0,7459
2023-02-28 01:00:00,56.0,51.91,56.0,54130
2023-03-01 01:00:00,56.5,55.0,55.0,14108
2023-03-02 01:00:00,55.7,53.6,54.7,5844
2023-03-03 01:00:00,55.4,52.1,52.65,20530
2023-03-06 01:00:00,54.6,52.1,53.0,10262
2023-03-07 01:00:00,55.0,53.89,54.99,12651
2023-03-08 01:00:00,55.0,53.1,54.8,46971
2023-03-09 01:00:00,55.0,54.0,54.0,24200
2023-03-10 01:00:00,55.0,53.0,53.0,9190
2023-03-13 01:00:00,53.8,51.5,52.1,8781
2023-03-14 01:00:00,53.0,51.05,53.0,10374
2023-03-15 01:00:00,53.52,52.0,52.0,18637
2023-03-16 01:00:00,52.9,52.0,52.0,1528
2023-03-17 01:00:00,53.0,51.0,51.0,25733
2023-03-20 01:00:00,51.5,50.5,51.5,4299
2023-03-21 01:00:00,52.0,49.5,52.0,19895
2023-03-22 01:00:00,52.5,50.1,52.48,4518
2023-03-23 01:00:00,53.95,52.5,53.95,12928
2023-03-24 01:00:00,55.0,53.61,55.0,15708
2023-03-27 00:00:00,55.0,54.0,54.82,9216
2023-03-28 00:00:00,55.9,54.82,55.6,5263
2023-03-29 00:00:00,57.9,55.05,57.48,49955
2023-03-30 00:00:00,60.92,58.03,60.92,69445
2023-03-31 00:00:00,63.4,61.9,62.12,67703
2023-04-03 00:00:00,62.0,60.0,60.4,35461
2023-04-04 00:00:00,61.48,60.1,61.4,23888
2023-04-05 00:00:00,61.48,60.52,61.0,3504
2023-04-06 00:00:00,62.5,60.7,61.37,16185
2023-04-07 00:00:00,62.3,60.42,61.3,22370
2023-04-10 00:00:00,62.0,60.04,61.0,12853
2023-04-11 00:00:00,61.3,59.2,60.0,21275
2023-04-12 00:00:00,60.0,58.5,59.5,6878
2023-04-13 00:00:00,60.0,58.2,60.0,17576
2023-04-14 00:00:00,60.8,59.2,59.26,4240
2023-04-17 00:00:00,60.94,59.2,59.25,1460
2023-04-18 00:00:00,60.17,59.0,59.0,668
2023-04-19 00:00:00,60.5,59.05,59.95,13465
2023-04-20 00:00:00,60.49,59.05,60.4,4213
2023-04-21 00:00:00,60.0,59.02,59.5,699
2023-04-25 00:00:00,60.36,58.55,59.97,1670
2023-04-26 00:00:00,60.36,58.0,59.5,25474
2023-04-27 00:00:00,61.98,59.1,61.5,45006
2023-04-28 00:00:00,65.0,61.6,64.5,67926
2023-05-02 00:00:00,65.5,63.01,64.0,5689
2023-05-03 00:00:00,63.9,62.0,62.21,9981
2023-05-04 00:00:00,64.0,61.31,63.87,71591
2023-05-05 00:00:00,64.78,63.3,63.99,17800
2023-05-08 00:00:00,64.0,62.1,63.5,5435
2023-05-09 00:00:00,64.0,62.45,62.66,20006
2023-05-10 00:00:00,64.5,63.0,64.34,24329
2023-05-11 00:00:00,64.94,64.0,64.49,19196
2023-05-12 00:00:00,65.4,64.0,64.9,27602
2023-05-15 01:00:00,67.8,65.35,66.0,32109
2023-05-16 01:00:00,67.0,64.3,67.0,25367
2023-05-17 01:00:00,67.0,65.0,65.7,11727
2023-05-18 01:00:00,66.9,64.25,64.51,7837
