Timestamp,High,Low,Price,Volume
2020-07-23 01:00:00,358.0,354.05,355.5,11160
2020-07-24 01:00:00,358.0,355.05,358.0,41886
2020-07-27 01:00:00,362.0,355.5,362.0,72442
2020-07-28 01:00:00,369.9,362.0,369.9,8849
2020-07-29 01:00:00,369.0,365.1,369.0,48616
2020-08-03 01:00:00,369.0,365.1,365.1,21831
2020-08-04 01:00:00,370.0,366.0,370.0,18617
2020-08-05 01:00:00,374.0,369.0,371.2,15358
2020-08-06 01:00:00,375.0,374.0,374.85,8852
2020-08-07 01:00:00,376.95,371.0,376.0,22183
2020-08-10 01:00:00,384.9,377.0,381.0,18380
2020-08-11 01:00:00,384.95,381.05,381.15,56510
2020-08-12 01:00:00,389.0,381.15,389.0,41767
2020-08-13 01:00:00,389.0,386.0,387.1,30831
2020-08-17 01:00:00,387.9,383.1,385.0,23691
2020-08-18 01:00:00,387.75,382.05,384.5,2969
2020-08-19 01:00:00,383.55,382.55,383.5,3624
2020-08-24 01:00:00,384.95,375.0,378.6,28081
2020-08-25 01:00:00,380.0,374.95,375.0,22058
2020-08-26 01:00:00,377.0,371.0,372.1,5798
2020-08-27 01:00:00,371.0,360.1,360.1,34987
2020-08-28 01:00:00,361.0,353.0,355.2,65137
2020-08-31 01:00:00,359.95,352.0,356.65,47210
2020-09-01 01:00:00,370.9,358.05,370.9,23566
2020-09-02 01:00:00,377.0,367.2,368.1,9571
2020-09-03 01:00:00,370.0,366.0,369.0,942
2020-09-04 01:00:00,369.5,364.85,364.85,22262
2020-09-07 01:00:00,369.0,362.0,369.0,1826
2020-09-08 01:00:00,365.05,361.1,363.15,1157
2020-09-09 01:00:00,367.9,363.0,364.0,1151
2020-09-10 01:00:00,369.0,364.0,368.0,29489
2020-09-11 01:00:00,372.0,367.05,369.95,49064
2020-09-14 01:00:00,369.0,365.0,366.0,42182
2020-09-15 01:00:00,370.0,359.9,359.9,26482
2020-09-16 01:00:00,363.0,355.9,356.8,10052
2020-09-17 01:00:00,359.0,354.0,355.1,9353
2020-09-18 01:00:00,360.0,357.0,358.1,13150
2020-09-21 01:00:00,363.0,360.0,360.0,21305
2020-09-22 01:00:00,363.0,356.6,360.0,27199
2020-09-23 01:00:00,362.0,359.85,359.85,31748
2020-09-24 01:00:00,356.0,350.0,350.0,94702
2020-09-25 01:00:00,355.0,350.0,352.0,18000
2020-09-28 01:00:00,355.0,351.5,355.0,515
2020-09-29 01:00:00,358.0,353.5,353.5,5406
2020-09-30 01:00:00,358.0,352.0,357.7,614
2020-10-01 01:00:00,357.0,357.0,357.0,25037
2020-10-02 01:00:00,357.75,355.05,356.5,5411
2020-10-05 01:00:00,363.0,358.0,361.2,66877
2020-10-06 01:00:00,369.0,362.0,369.0,57681
2020-10-07 01:00:00,372.0,370.0,371.5,59496
2020-10-08 01:00:00,371.5,367.0,370.0,3534
2020-10-09 01:00:00,367.2,366.0,366.9,680698
2020-10-12 01:00:00,371.0,367.5,367.5,1008
2020-10-13 01:00:00,372.1,369.0,372.1,18168
2020-10-14 01:00:00,385.95,372.5,384.6,86646
2020-10-15 01:00:00,385.0,376.5,379.0,44265
2020-10-16 01:00:00,380.9,374.0,374.0,29581
2020-10-19 01:00:00,374.0,370.65,370.65,16507
2020-10-20 01:00:00,371.0,370.05,371.0,2541
2020-10-21 01:00:00,375.5,371.1,375.0,2977
2020-10-22 01:00:00,380.0,373.0,377.05,21921
2020-10-23 01:00:00,380.0,377.0,379.95,33647
2020-10-26 01:00:00,383.0,378.0,378.0,4392
2020-10-27 01:00:00,380.0,376.6,378.25,16104
2020-10-28 01:00:00,379.5,374.55,378.0,52207
2020-11-02 01:00:00,377.9,374.0,375.8,10886
2020-11-03 01:00:00,376.0,375.1,376.0,27072
2020-11-04 01:00:00,376.0,375.05,375.35,25506
2020-11-05 01:00:00,377.0,375.0,375.55,9280
2020-11-09 01:00:00,386.0,375.15,385.0,129195
2020-11-10 01:00:00,392.0,386.1,387.0,64383
2020-11-11 01:00:00,389.9,384.0,385.0,20417
2020-11-12 01:00:00,387.95,381.0,385.1,20062
2020-11-13 01:00:00,394.0,385.55,390.0,100639
2020-11-16 01:00:00,397.0,389.0,395.1,96423
2020-11-17 01:00:00,399.0,395.15,396.0,48921
2020-11-19 01:00:00,397.9,390.4,394.9,44771
2020-11-20 01:00:00,410.65,405.0,406.7,162436
2020-11-23 01:00:00,413.0,406.6,406.6,8029
2020-11-24 01:00:00,411.9,408.25,410.9,22626
2020-11-25 01:00:00,418.9,411.0,417.0,109681
2020-11-26 01:00:00,418.0,410.0,410.0,9095
2020-11-27 01:00:00,411.8,403.0,403.0,13936
2020-11-30 01:00:00,410.0,400.5,410.0,98047
2020-12-01 01:00:00,411.9,404.0,406.0,3751
2020-12-02 01:00:00,409.5,405.25,405.6,81542
2020-12-03 01:00:00,410.0,406.0,407.0,132896
2020-12-04 01:00:00,411.0,408.0,409.95,23564
2020-12-07 01:00:00,412.75,412.0,412.0,3399
2020-12-08 01:00:00,417.0,412.95,415.4,10192
2020-12-09 01:00:00,422.0,417.0,417.9,143549
2020-12-10 01:00:00,420.0,415.0,415.0,18860
2020-12-11 01:00:00,428.0,420.85,427.1,140960
2020-12-14 01:00:00,430.0,425.05,425.05,27830
2020-12-15 01:00:00,427.0,425.05,426.1,56552
2020-12-16 01:00:00,436.0,426.2,436.0,97916
2020-12-17 01:00:00,441.0,436.0,439.95,55847
2020-12-18 01:00:00,441.0,437.0,437.0,67766
2020-12-21 01:00:00,428.0,419.55,419.55,81203
2020-12-22 01:00:00,430.0,412.0,428.95,143388
2020-12-23 01:00:00,435.95,427.1,432.1,32194
2020-12-24 01:00:00,434.75,428.0,428.0,59923
2020-12-25 01:00:00,428.0,425.5,427.0,86808
2020-12-28 01:00:00,434.0,428.0,444.0,647024
2020-12-29 01:00:00,432.4,429.1,430.0,56366
2020-12-30 01:00:00,432.0,429.1,430.0,107233
2020-12-31 01:00:00,428.85,422.0,423.25,18788
2021-01-04 01:00:00,430.0,423.6,430.0,28469
2021-01-05 01:00:00,427.8,424.0,424.0,4431
2021-01-06 01:00:00,425.0,418.1,420.0,18492
2021-01-07 01:00:00,426.0,423.0,424.0,63979
2021-01-08 01:00:00,429.4,420.0,420.0,27701
2021-01-12 01:00:00,425.0,422.0,423.95,71608
2021-01-13 01:00:00,424.0,420.0,424.0,7501
2021-01-14 01:00:00,427.5,424.0,427.05,46335
2021-01-15 01:00:00,432.05,428.0,432.05,88748
2021-01-18 01:00:00,439.0,432.15,437.0,70291
2021-01-19 01:00:00,437.0,430.05,434.0,46692
2021-01-20 01:00:00,435.5,430.05,434.0,21232
2021-01-21 01:00:00,436.9,432.6,435.25,60504
2021-01-22 01:00:00,437.0,435.0,437.0,50272
2021-01-25 01:00:00,445.0,435.0,445.0,36766
2021-01-26 01:00:00,445.0,442.0,442.0,38914
2021-01-27 01:00:00,442.05,440.0,441.0,14150
2021-01-28 01:00:00,442.0,435.1,435.7,14482
2021-01-29 01:00:00,441.75,435.5,436.1,35035
2021-02-01 01:00:00,437.95,434.95,437.95,11877
2021-02-02 01:00:00,440.95,437.5,440.0,21062
2021-02-03 01:00:00,440.0,439.0,439.0,17399
2021-02-04 01:00:00,439.0,436.0,436.15,5420
2021-02-05 01:00:00,438.95,433.1,434.5,18588
2021-02-08 01:00:00,438.0,433.6,433.6,52013
2021-02-09 01:00:00,434.0,431.0,431.0,123280
2021-02-10 01:00:00,431.0,421.1,423.0,32189
2021-02-11 01:00:00,426.5,420.0,426.5,23747
2021-02-12 01:00:00,435.0,427.9,427.9,5359
2021-02-15 01:00:00,434.0,425.1,425.1,7477
2021-02-16 01:00:00,428.95,428.6,428.6,2061
2021-02-17 01:00:00,431.0,425.1,425.1,80625
2021-02-18 01:00:00,430.0,426.1,429.7,786
2021-02-19 01:00:00,429.6,425.5,425.6,12843
2021-02-22 01:00:00,429.7,423.1,424.6,22656
2021-02-23 01:00:00,424.0,420.05,420.05,12064
2021-02-24 01:00:00,420.0,405.5,415.0,46453
2021-02-25 01:00:00,418.0,406.75,418.0,32179
2021-02-26 01:00:00,426.0,418.0,420.5,95550
2021-03-01 01:00:00,425.0,420.0,425.0,92
2021-03-02 01:00:00,425.0,421.1,421.1,8050
2021-03-03 01:00:00,422.0,420.0,420.0,22000
2021-03-04 01:00:00,421.0,416.05,419.0,18606
2021-03-05 01:00:00,421.0,419.0,419.0,17316
2021-03-08 01:00:00,420.0,416.5,417.0,15242
2021-03-09 01:00:00,419.8,416.0,419.5,9465
2021-03-10 01:00:00,419.5,417.0,419.5,11280
2021-03-11 01:00:00,419.2,419.0,419.2,11227
2021-03-12 01:00:00,424.0,421.0,421.0,36414
2021-03-15 01:00:00,421.0,418.0,418.6,2744
2021-03-16 01:00:00,420.95,417.5,420.95,19022
2021-03-17 01:00:00,423.7,421.0,423.0,65428
2021-03-18 01:00:00,423.75,415.05,415.05,138769
2021-03-19 01:00:00,420.0,418.9,418.9,19766
2021-03-22 01:00:00,418.0,415.15,418.0,15332
2021-03-23 01:00:00,418.0,415.0,415.0,40782
2021-03-24 01:00:00,415.55,414.0,415.55,3460
2021-03-25 01:00:00,418.0,415.05,418.0,16501
2021-03-26 01:00:00,420.0,416.0,420.0,65869
2021-03-29 00:00:00,420.0,420.0,420.0,50786
2021-03-30 00:00:00,426.0,420.0,426.0,8485
2021-03-31 00:00:00,421.35,420.0,421.35,10934
2021-04-01 00:00:00,430.0,425.0,430.0,68078
2021-04-02 00:00:00,431.0,425.0,430.9,8869
2021-04-05 00:00:00,427.0,425.1,427.0,15042
2021-04-06 00:00:00,430.0,425.0,425.0,20672
2021-04-07 00:00:00,425.0,423.35,425.0,5535
2021-04-08 00:00:00,424.0,423.0,424.0,11257
2021-04-09 00:00:00,425.0,420.3,425.0,11761
2021-04-12 00:00:00,430.0,423.0,430.0,3150
2021-04-13 00:00:00,429.0,425.0,425.0,2512
2021-04-14 00:00:00,426.0,425.05,426.0,21509
2021-04-15 00:00:00,429.8,423.0,424.0,302
2021-04-16 00:00:00,427.0,421.0,427.0,37097
2021-04-19 00:00:00,427.0,425.0,426.0,20745
2021-04-20 00:00:00,429.5,426.0,429.0,46766
2021-04-21 00:00:00,429.0,426.0,426.0,80512
2021-04-22 00:00:00,426.15,426.0,426.0,3232
2021-04-23 00:00:00,429.9,427.15,429.9,22300
2021-04-26 00:00:00,429.0,427.05,429.0,71377
2021-04-27 00:00:00,428.0,427.25,428.0,19965
2021-04-28 00:00:00,429.0,426.05,429.0,44641
2021-04-29 00:00:00,429.5,428.5,428.5,25478
2021-04-30 00:00:00,430.0,428.0,430.0,52941
2021-05-03 00:00:00,434.05,430.0,434.05,66430
2021-05-04 00:00:00,437.0,434.5,436.0,56788
2021-05-05 00:00:00,439.5,439.0,439.25,27954
2021-05-06 00:00:00,446.0,441.0,445.05,64312
2021-05-07 00:00:00,446.85,445.2,446.85,85475
2021-05-10 01:00:00,447.5,446.0,447.1,14441
2021-05-11 01:00:00,447.0,445.0,445.5,21918
2021-05-12 01:00:00,446.9,445.0,446.05,65587
2021-05-17 01:00:00,456.0,448.0,454.1,165992
2021-05-18 01:00:00,463.9,451.0,456.0,19558
2021-05-19 01:00:00,463.0,451.0,461.25,26673
2021-05-20 01:00:00,460.0,451.0,451.0,26216
2021-05-21 01:00:00,456.0,451.0,456.0,23970
2021-05-24 01:00:00,457.9,455.5,455.6,13707
2021-05-25 01:00:00,457.0,451.25,451.25,7190
2021-05-26 01:00:00,455.95,451.0,455.0,669
2021-05-27 01:00:00,453.9,450.0,452.6,39041
2021-05-28 01:00:00,457.9,448.0,457.9,62248
2021-05-31 01:00:00,456.0,452.15,454.0,5714
2021-06-01 01:00:00,459.7,452.55,459.7,24567
2021-06-02 01:00:00,459.5,454.0,459.5,20334
2021-06-03 01:00:00,465.05,459.9,465.05,39796
2021-06-04 01:00:00,466.0,460.05,462.5,33478
2021-06-07 01:00:00,465.0,460.5,463.0,8278
2021-06-08 01:00:00,465.0,461.0,465.0,40595
2021-06-09 01:00:00,465.0,461.5,462.0,126301
2021-06-10 01:00:00,464.15,461.05,464.15,46444
2021-06-11 01:00:00,465.0,460.0,462.6,56160
2021-06-14 01:00:00,467.0,463.0,467.0,33845
2021-06-15 01:00:00,469.0,463.85,463.85,71708
2021-06-16 01:00:00,463.9,460.0,461.3,54584
2021-06-17 01:00:00,462.0,460.2,461.3,16505
2021-06-18 01:00:00,462.1,461.0,462.1,58081
2021-06-21 01:00:00,465.0,462.1,464.5,8293
2021-06-22 01:00:00,467.0,463.0,464.5,36920
2021-06-23 01:00:00,466.0,462.0,463.0,5397
2021-06-24 01:00:00,463.15,461.0,461.0,23385
2021-06-25 01:00:00,463.9,450.05,460.0,270719
2021-06-28 01:00:00,461.0,455.0,461.0,845
2021-06-29 01:00:00,461.0,455.1,459.8,13822
2021-06-30 01:00:00,459.8,458.1,459.0,1489064
2021-07-01 01:00:00,464.95,453.2,462.0,98438
2021-07-02 01:00:00,460.0,457.0,460.0,38037
2021-07-05 01:00:00,449.0,439.0,442.0,46926
2021-07-06 01:00:00,447.0,437.5,440.0,18215
2021-07-07 01:00:00,450.0,440.0,446.0,28878
2021-07-08 01:00:00,446.0,444.95,444.95,11705
2021-07-09 01:00:00,445.7,440.15,445.7,36688
2021-07-12 01:00:00,445.0,440.45,445.0,15557
2021-07-13 01:00:00,443.0,440.05,441.0,4116
2021-07-14 01:00:00,444.7,440.1,440.6,34700
2021-07-15 01:00:00,442.0,440.0,441.05,33644
2021-07-16 01:00:00,443.8,441.0,442.1,33336
2021-07-19 01:00:00,443.0,442.1,442.6,14270
2021-07-20 01:00:00,443.0,440.0,440.0,13006
2021-07-23 01:00:00,442.5,442.0,442.5,17198
2021-07-26 01:00:00,442.7,441.0,442.7,1849
2021-07-27 01:00:00,445.25,443.0,445.25,46069
2021-07-28 01:00:00,447.0,441.7,443.7,5302
2021-07-29 01:00:00,450.0,447.0,450.0,2645
2021-08-02 01:00:00,464.0,451.9,464.0,20400
2021-08-03 01:00:00,464.0,457.1,460.0,78653
2021-08-04 01:00:00,463.3,459.0,460.55,12073
2021-08-05 01:00:00,464.0,461.0,464.0,25258
2021-08-06 01:00:00,465.0,461.1,465.0,93624
2021-08-09 01:00:00,462.0,459.2,462.0,210
2021-08-11 01:00:00,469.0,462.0,468.0,55664
2021-08-12 01:00:00,465.65,465.0,465.05,10135
2021-08-13 01:00:00,469.0,461.05,469.0,53719
2021-08-16 01:00:00,469.0,463.0,468.0,13662
2021-08-17 01:00:00,467.9,466.0,467.9,12337
2021-08-18 01:00:00,467.9,466.5,467.0,30241
2021-08-19 01:00:00,470.0,465.0,465.1,11399
2021-08-23 01:00:00,470.0,463.05,470.0,20888
2021-08-24 01:00:00,474.0,465.0,470.0,7326
2021-08-25 01:00:00,467.0,465.2,467.0,2687
2021-08-26 01:00:00,470.0,468.0,470.0,46863
2021-08-27 01:00:00,476.0,469.0,476.0,43516
2021-08-30 01:00:00,479.9,470.5,478.0,13032
2021-08-31 01:00:00,475.0,469.0,470.0,61951
2021-09-01 01:00:00,470.0,468.0,469.0,6688
2021-09-02 01:00:00,468.0,466.0,468.0,3207
2021-09-03 01:00:00,474.0,468.0,473.95,29639
2021-09-06 01:00:00,474.0,468.1,472.0,23042
2021-09-07 01:00:00,473.0,470.05,470.25,11609
2021-09-08 01:00:00,472.0,470.65,472.0,20616
2021-09-09 01:00:00,484.0,471.05,484.0,209210
2021-09-10 01:00:00,484.0,475.0,475.0,56054
2021-09-13 01:00:00,482.9,473.25,475.05,28373
2021-09-14 01:00:00,476.5,473.6,476.5,18300
2021-09-15 01:00:00,477.0,474.0,477.0,18953
2021-09-16 01:00:00,477.05,475.0,477.05,18622
2021-09-17 01:00:00,484.8,475.1,484.8,28341
2021-09-20 01:00:00,480.0,478.0,478.5,84056
2021-09-21 01:00:00,480.0,475.5,480.0,64616
2021-09-22 01:00:00,480.1,478.1,480.1,31155
2021-09-23 01:00:00,488.0,481.0,488.0,49697
2021-09-24 01:00:00,499.0,485.1,488.0,128719
2021-09-27 01:00:00,492.0,486.0,489.5,37313
2021-09-28 01:00:00,492.0,485.0,492.0,12082
2021-09-29 01:00:00,494.0,490.0,494.0,30012
2021-09-30 01:00:00,495.0,490.15,495.0,12023
2021-10-01 01:00:00,491.9,488.0,491.9,38857
2021-10-04 01:00:00,490.0,488.05,490.0,15956
2021-10-05 01:00:00,489.0,487.55,487.55,4924
2021-10-06 01:00:00,488.0,486.0,486.0,30889
2021-10-07 01:00:00,486.15,485.6,486.15,37632
2021-10-08 01:00:00,495.0,486.25,495.0,35308
2021-10-11 01:00:00,491.1,489.0,489.0,15362
2021-10-12 01:00:00,489.0,489.0,489.0,10
2021-10-13 01:00:00,490.1,485.0,490.1,27634
2021-10-14 01:00:00,494.5,490.0,494.5,68549
2021-10-15 01:00:00,495.0,490.1,492.5,51218
2021-10-18 01:00:00,495.0,492.25,495.0,4504
2021-10-21 01:00:00,497.0,490.05,495.05,14259
2021-10-22 01:00:00,496.5,491.1,495.0,26811
2021-10-25 01:00:00,498.0,491.6,498.0,29375
2021-10-26 01:00:00,510.0,498.0,510.0,119111
2021-10-27 01:00:00,509.0,500.0,505.0,40656
2021-10-28 01:00:00,509.5,500.0,507.0,91724
2021-10-29 01:00:00,508.0,490.15,490.15,97762
2021-11-01 01:00:00,507.9,496.0,497.15,28016
2021-11-02 01:00:00,500.0,497.0,498.6,8544
2021-11-03 01:00:00,505.0,497.0,499.0,29926
2021-11-04 01:00:00,500.1,496.5,496.5,23166
2021-11-05 01:00:00,500.0,490.5,490.5,32899
2021-11-08 01:00:00,500.0,490.2,490.5,229
2021-11-09 01:00:00,499.0,491.0,491.05,3625
2021-11-10 01:00:00,498.0,490.0,490.0,9020
2021-11-11 01:00:00,490.0,486.0,488.0,16265
2021-11-12 01:00:00,490.0,488.0,488.0,27414
2021-11-15 01:00:00,484.5,484.5,484.5,7643
2021-11-16 01:00:00,486.0,481.1,481.1,7827
2021-11-17 01:00:00,485.05,481.7,483.15,45184
2021-11-19 01:00:00,487.3,485.05,487.3,12075
2021-11-22 01:00:00,490.0,486.0,487.0,10832
2021-11-23 01:00:00,487.0,485.0,487.0,27541
2021-11-24 01:00:00,489.0,487.0,489.0,6560
2021-11-25 01:00:00,489.0,487.0,487.45,4362
2021-11-26 01:00:00,488.0,480.0,480.0,43276
2021-11-29 01:00:00,474.95,461.0,474.0,29808
2021-11-30 01:00:00,475.0,470.7,473.0,111950
2021-12-01 01:00:00,480.0,473.15,480.0,15818
2021-12-02 01:00:00,486.0,479.5,486.0,26860
2021-12-03 01:00:00,487.9,480.0,487.9,12962
2021-12-06 01:00:00,487.0,480.0,480.5,45106
2021-12-07 01:00:00,490.0,478.0,485.0,13410
2021-12-08 01:00:00,490.0,480.2,487.0,13345
2021-12-09 01:00:00,487.0,485.0,487.0,5675
2021-12-10 01:00:00,489.0,487.0,487.0,116646
2021-12-13 01:00:00,489.0,482.1,482.1,179949
2021-12-14 01:00:00,486.0,483.5,483.5,26761
2021-12-15 01:00:00,482.6,481.5,482.6,18738
2021-12-16 01:00:00,487.5,483.0,483.0,26949
2021-12-17 01:00:00,483.0,477.0,483.0,39863
2021-12-20 01:00:00,482.9,476.0,478.05,3774
2021-12-21 01:00:00,483.0,478.5,480.0,37991
2021-12-22 01:00:00,479.9,476.0,476.5,11717
2021-12-23 01:00:00,480.0,475.0,480.0,1164
2021-12-24 01:00:00,480.0,477.25,480.0,9354
2021-12-27 01:00:00,480.0,472.0,479.95,56930
2021-12-28 01:00:00,483.0,476.0,483.0,6944989
2021-12-29 01:00:00,485.0,483.0,485.0,27235
2021-12-30 01:00:00,487.0,481.0,487.0,31811
2021-12-31 01:00:00,489.0,483.0,487.0,196610
2022-01-03 01:00:00,485.0,480.05,480.5,15261
2022-01-04 01:00:00,480.6,480.15,480.6,21010
2022-01-05 01:00:00,483.9,481.0,482.1,32600
2022-01-06 01:00:00,486.0,482.6,486.0,187512
2022-01-07 01:00:00,492.0,485.05,490.0,50513
2022-01-10 01:00:00,491.0,486.05,491.0,14000
2022-01-12 01:00:00,491.0,489.0,491.0,29687
2022-01-13 01:00:00,491.0,487.1,490.6,17055
2022-01-14 01:00:00,498.0,490.7,498.0,137083
2022-01-17 01:00:00,496.0,495.0,495.0,36871
2022-01-18 01:00:00,498.0,495.0,495.0,58754
2022-01-19 01:00:00,497.0,491.1,492.2,10377
2022-01-20 01:00:00,494.8,490.5,492.05,12640
2022-01-21 01:00:00,495.0,492.0,495.0,124183
2022-01-24 01:00:00,492.0,491.0,492.0,9908
2022-01-25 01:00:00,495.0,491.5,492.2,50242
2022-01-26 01:00:00,492.0,491.6,491.75,4458
2022-01-27 01:00:00,494.5,491.6,494.5,52320
2022-01-28 01:00:00,493.9,491.55,493.9,11892
2022-01-31 01:00:00,493.05,491.5,493.05,14554
2022-02-01 01:00:00,494.1,491.75,494.1,9360
2022-02-02 01:00:00,495.3,493.15,495.3,45593
2022-02-03 01:00:00,498.95,494.95,498.0,86617
2022-02-04 01:00:00,498.0,495.6,497.8,35194
2022-02-07 01:00:00,498.0,495.05,495.05,45826
2022-02-08 01:00:00,496.0,494.6,495.05,7585
2022-02-09 01:00:00,494.0,491.15,491.15,17668
2022-02-10 01:00:00,495.0,491.05,493.0,15073
2022-02-11 01:00:00,494.05,493.0,493.0,16404
2022-02-14 01:00:00,493.0,480.0,489.85,70323
2022-02-15 01:00:00,487.0,479.1,480.0,673830
2022-02-16 01:00:00,485.0,479.5,480.6,13901
2022-02-17 01:00:00,481.7,480.6,481.7,4915
2022-02-18 01:00:00,484.9,481.0,484.9,14382
2022-02-21 01:00:00,483.25,482.05,483.25,26705
2022-02-22 01:00:00,482.0,477.1,478.0,59251
2022-02-23 01:00:00,482.0,476.0,480.05,413109
2022-02-24 01:00:00,483.0,455.25,455.25,143807
2022-02-25 01:00:00,479.9,461.05,473.0,6847
2022-02-28 01:00:00,477.0,470.5,470.95,12400
2022-03-01 01:00:00,473.0,470.0,470.0,6318
2022-03-02 01:00:00,472.0,466.0,470.0,33615
2022-03-03 01:00:00,466.15,456.55,457.55,40983
2022-03-04 01:00:00,461.0,455.0,455.0,85608
2022-03-07 01:00:00,462.0,432.0,436.0,25466
2022-03-08 01:00:00,456.0,440.15,455.0,59434
2022-03-09 01:00:00,471.0,458.0,460.0,24871
2022-03-10 01:00:00,465.0,450.0,450.0,25557
2022-03-11 01:00:00,459.0,446.0,450.0,42205
2022-03-14 01:00:00,452.0,450.0,452.0,1047
2022-03-15 01:00:00,458.0,451.0,452.0,17211
2022-03-16 01:00:00,459.0,453.5,459.0,16583
2022-03-17 01:00:00,477.95,455.1,477.95,15547
2022-03-18 01:00:00,473.0,464.0,464.0,47743
2022-03-21 01:00:00,463.0,460.0,461.0,5496
2022-03-22 01:00:00,468.0,459.0,459.0,7365
2022-03-23 01:00:00,459.0,444.0,444.0,18278
2022-03-24 01:00:00,449.0,442.2,442.2,34896
2022-03-25 01:00:00,464.5,445.4,445.4,26858
2022-03-28 00:00:00,450.0,444.0,447.6,24484
2022-03-29 00:00:00,455.0,448.0,455.0,19444
2022-03-30 00:00:00,460.05,452.05,460.05,43619
2022-03-31 00:00:00,461.0,455.0,460.0,3117
2022-04-01 00:00:00,465.0,460.0,460.0,22504
2022-04-04 00:00:00,462.95,456.0,462.0,39232
2022-04-05 00:00:00,464.5,460.0,464.5,39329
2022-04-06 00:00:00,464.95,460.1,464.95,1187
2022-04-07 00:00:00,469.0,461.0,469.0,27042
2022-04-08 00:00:00,469.95,464.0,468.0,55793
2022-04-11 00:00:00,466.0,464.2,466.0,649
2022-04-12 00:00:00,465.1,464.15,465.1,10009
2022-04-13 00:00:00,468.0,464.0,464.0,5002
2022-04-14 00:00:00,466.0,463.55,464.1,10383
2022-04-15 00:00:00,470.0,460.0,470.0,143767
2022-04-18 00:00:00,470.0,465.0,469.5,3224
2022-04-19 00:00:00,469.0,466.1,469.0,27205
2022-04-20 00:00:00,469.5,463.7,469.0,9309
2022-04-21 00:00:00,466.5,466.0,466.1,3692
2022-04-22 00:00:00,468.0,465.05,468.0,10836
2022-04-25 00:00:00,468.0,465.05,468.0,10017
2022-04-26 00:00:00,466.0,462.1,462.1,32088
2022-04-27 00:00:00,463.5,460.05,463.5,1308
2022-04-28 00:00:00,463.0,461.0,462.0,1629
2022-04-29 00:00:00,466.85,463.35,465.05,16101
2022-05-04 00:00:00,465.0,463.0,463.15,726
2022-05-05 00:00:00,465.0,463.0,465.0,10882
2022-05-06 00:00:00,462.5,462.0,462.5,1225
2022-05-09 01:00:00,462.5,455.0,455.0,26402
2022-05-10 01:00:00,460.0,445.0,445.0,24091
2022-05-11 01:00:00,450.0,445.0,446.0,13485
2022-05-12 01:00:00,450.0,440.0,440.0,22682
2022-05-13 01:00:00,450.0,440.25,445.0,16188
2022-05-16 01:00:00,448.0,445.0,448.0,13855
2022-05-17 01:00:00,454.0,449.95,450.0,3082
2022-05-18 01:00:00,450.0,446.0,446.0,3483
2022-05-19 01:00:00,450.0,446.6,450.0,46670
2022-05-20 01:00:00,450.0,446.0,450.0,103248
2022-05-23 01:00:00,454.0,445.1,446.15,7214
2022-05-24 01:00:00,450.0,440.0,440.0,19880
2022-05-25 01:00:00,445.95,436.5,436.5,13984
2022-05-26 01:00:00,441.0,437.0,440.0,567
2022-05-27 01:00:00,440.0,435.1,436.0,45920
2022-05-30 01:00:00,440.0,435.0,435.0,4492
2022-05-31 01:00:00,440.0,435.0,436.5,29821
2022-06-01 01:00:00,443.0,436.5,440.15,5176
2022-06-02 01:00:00,449.0,440.15,449.0,19795
2022-06-03 01:00:00,451.0,450.0,451.0,126093
2022-06-06 01:00:00,455.0,445.7,455.0,40515
2022-06-07 01:00:00,462.0,449.0,460.0,84379
2022-06-08 01:00:00,464.0,450.0,455.5,6550
2022-06-09 01:00:00,460.0,451.0,452.05,9400
2022-06-10 01:00:00,455.0,447.0,454.95,11412
2022-06-13 01:00:00,450.1,447.0,447.0,7476
2022-06-14 01:00:00,447.0,435.0,435.0,32711
2022-06-15 01:00:00,450.0,437.0,448.95,108987
2022-06-16 01:00:00,445.0,440.2,440.2,21213
2022-06-17 01:00:00,445.0,435.0,435.0,43951
2022-06-20 01:00:00,436.0,433.05,433.05,2253
2022-06-21 01:00:00,435.0,433.0,435.0,104252
2022-06-22 01:00:00,443.85,429.0,429.0,231167
2022-06-23 01:00:00,429.5,424.0,425.0,72054
2022-06-24 01:00:00,435.0,425.5,435.0,7129
2022-06-27 01:00:00,438.95,425.05,425.05,168203
2022-06-28 01:00:00,434.0,423.0,423.0,163911
2022-06-29 01:00:00,435.0,426.0,435.0,16628
2022-06-30 01:00:00,435.0,428.05,428.5,147229
2022-07-01 01:00:00,428.6,425.0,425.0,30595
2022-07-04 01:00:00,434.95,430.0,430.0,3238
2022-07-05 01:00:00,427.85,410.0,410.0,39503
2022-07-06 01:00:00,419.8,415.0,415.0,49234
2022-07-07 01:00:00,424.9,419.0,424.9,19894
2022-07-08 01:00:00,429.0,425.0,425.1,51105
2022-07-12 01:00:00,425.2,425.1,425.2,24539
2022-07-13 01:00:00,428.95,423.1,428.95,996
2022-07-14 01:00:00,430.0,425.0,427.0,4841
2022-07-15 01:00:00,434.95,430.0,434.0,11959
2022-07-18 01:00:00,430.25,425.0,430.25,9372
2022-07-19 01:00:00,435.2,430.0,435.2,6074
2022-07-20 01:00:00,437.0,435.55,437.0,15342
2022-07-21 01:00:00,438.0,435.0,435.0,8038
2022-07-22 01:00:00,435.0,430.0,435.0,10235
2022-07-25 01:00:00,434.9,425.1,426.0,9880
2022-07-26 01:00:00,433.5,430.0,433.5,43854
