Timestamp,High,Low,Price,Volume
2022-11-28 01:00:00,6.98,6.68,6.79,58767
2022-11-29 01:00:00,6.76,6.66,6.7,11424
2022-11-30 01:00:00,6.74,6.54,6.61,62540
2022-12-01 01:00:00,6.56,6.36,6.5,81716
2022-12-02 01:00:00,6.54,6.3,6.46,104842
2022-12-05 01:00:00,6.64,6.4,6.4,36782
2022-12-06 01:00:00,6.44,6.3,6.4,81459
2022-12-07 01:00:00,6.49,6.25,6.45,57129
2022-12-08 01:00:00,6.46,6.4,6.41,153722
2022-12-09 01:00:00,6.47,6.4,6.4,13414
2022-12-12 01:00:00,6.5,6.4,6.41,81240
2022-12-13 01:00:00,6.5,6.4,6.5,32170
2022-12-14 01:00:00,6.57,6.43,6.46,4341
2022-12-15 01:00:00,6.57,6.43,6.51,27351
2022-12-16 01:00:00,6.54,6.45,6.5,341631
2022-12-19 01:00:00,6.55,6.45,6.45,10751
2022-12-20 01:00:00,6.58,6.4,6.5,12618
2022-12-21 01:00:00,6.5,6.4,6.4,11951
2022-12-22 01:00:00,6.49,6.25,6.27,72481
2022-12-23 01:00:00,6.5,6.26,6.3,196223
2022-12-26 01:00:00,6.44,6.3,6.32,4261
2022-12-27 01:00:00,6.4,6.28,6.3,31109
2022-12-28 01:00:00,6.3,6.26,6.3,20256
2022-12-29 01:00:00,6.3,6.28,6.3,14782
2022-12-30 01:00:00,6.3,6.27,6.28,213265
2023-01-02 01:00:00,6.42,6.25,6.27,23235
2023-01-03 01:00:00,6.2,5.9,6.08,182023
2023-01-04 01:00:00,6.14,5.91,6.12,33732
2023-01-05 01:00:00,6.2,5.76,5.76,78877
2023-01-06 01:00:00,5.94,5.78,5.8,50900
2023-01-09 01:00:00,5.96,5.6,5.75,69426
2023-01-10 01:00:00,5.81,5.64,5.75,60521
2023-01-12 01:00:00,5.84,5.65,5.83,46638
2023-01-13 01:00:00,6.1,5.8,5.95,119348
2023-01-16 01:00:00,6.13,6.0,6.02,31554
2023-01-17 01:00:00,6.14,5.86,5.99,96315
2023-01-18 01:00:00,6.05,5.85,5.99,26913
2023-01-19 01:00:00,5.99,5.85,5.86,17221
2023-01-20 01:00:00,6.02,5.8,5.9,31442
2023-01-23 01:00:00,5.9,5.78,5.83,24374
2023-01-24 01:00:00,5.9,5.75,5.79,7304
2023-01-25 01:00:00,5.98,5.75,5.82,34984
2023-01-26 01:00:00,6.16,5.93,6.0,95267
2023-01-27 01:00:00,6.0,5.9,5.98,2783
2023-01-30 01:00:00,6.1,5.92,6.09,15212
2023-01-31 01:00:00,6.19,6.07,6.09,49844
2023-02-01 01:00:00,6.18,6.05,6.05,19706
2023-02-02 01:00:00,6.11,6.06,6.1,972
2023-02-03 01:00:00,6.09,6.0,6.02,14639
2023-02-06 01:00:00,6.04,5.92,6.04,8379
2023-02-07 01:00:00,6.09,5.98,6.08,4919
2023-02-08 01:00:00,6.19,5.95,6.12,103227
2023-02-09 01:00:00,6.35,6.17,6.27,46761
2023-02-10 01:00:00,6.56,6.25,6.41,75788
2023-02-13 01:00:00,6.68,6.45,6.6,118812
2023-02-14 01:00:00,6.7,6.41,6.52,52962
2023-02-15 01:00:00,6.52,6.2,6.4,84237
2023-02-16 01:00:00,6.64,6.4,6.57,133293
2023-02-17 01:00:00,6.6,6.41,6.49,22599
2023-02-20 01:00:00,6.59,6.47,6.5,14664
2023-02-21 01:00:00,6.55,6.35,6.35,113536
2023-02-22 01:00:00,6.39,6.26,6.3,10013
2023-02-23 01:00:00,6.39,6.22,6.33,27477
2023-02-24 01:00:00,6.31,6.01,6.18,37818
2023-02-27 01:00:00,6.3,6.1,6.1,40138
2023-02-28 01:00:00,6.46,6.2,6.46,62963
2023-03-01 01:00:00,6.6,6.31,6.52,87135
2023-03-02 01:00:00,6.58,6.37,6.37,15779
2023-03-03 01:00:00,6.47,6.26,6.35,42569
2023-03-06 01:00:00,6.41,6.2,6.22,21511
2023-03-07 01:00:00,6.3,6.02,6.02,76124
2023-03-08 01:00:00,6.35,6.0,6.01,140738
2023-03-09 01:00:00,6.15,6.0,6.01,103895
2023-03-10 01:00:00,6.09,6.05,6.05,6068
2023-03-13 01:00:00,6.09,5.95,5.99,43869
2023-03-14 01:00:00,6.08,5.78,5.89,98673
2023-03-15 01:00:00,6.04,5.8,5.98,22928
2023-03-16 01:00:00,6.04,5.86,5.91,17830
2023-03-17 01:00:00,6.0,5.68,5.7,217002
2023-03-20 01:00:00,5.87,5.68,5.7,120913
2023-03-21 01:00:00,5.83,5.58,5.6,144775
2023-03-22 01:00:00,5.7,5.5,5.66,101708
2023-03-23 01:00:00,5.81,5.64,5.67,8257
2023-03-24 01:00:00,5.88,5.5,5.6,130271
2023-03-27 00:00:00,5.74,5.4,5.5,112167
2023-03-28 00:00:00,5.64,5.55,5.63,64532
2023-03-29 00:00:00,5.68,5.61,5.66,31114
2023-03-30 00:00:00,5.97,5.7,5.88,82547
2023-03-31 00:00:00,5.94,5.8,5.8,58092
2023-04-03 00:00:00,5.85,5.71,5.79,10035
2023-04-04 00:00:00,5.84,5.72,5.83,36987
2023-04-05 00:00:00,5.83,5.7,5.8,18171
2023-04-06 00:00:00,5.82,5.7,5.75,18042
2023-04-07 00:00:00,5.83,5.73,5.8,2626934
2023-04-10 00:00:00,5.86,5.76,5.85,34925
2023-04-11 00:00:00,5.85,5.8,5.81,26224
2023-04-12 00:00:00,5.84,5.76,5.76,42918
2023-04-13 00:00:00,5.8,5.72,5.73,18666
2023-04-14 00:00:00,5.75,5.65,5.7,103149
2023-04-17 00:00:00,5.78,5.64,5.67,72280
2023-04-18 00:00:00,5.75,5.64,5.75,36271
2023-04-19 00:00:00,5.74,5.65,5.65,47465
2023-04-20 00:00:00,5.94,5.72,5.75,164907
2023-04-21 00:00:00,5.8,5.68,5.75,15013
2023-04-25 00:00:00,5.83,5.68,5.82,65547
2023-04-26 00:00:00,6.16,5.72,6.16,429522
2023-04-27 00:00:00,6.52,6.2,6.52,799109
2023-04-28 00:00:00,6.77,6.42,6.45,208905
2023-05-02 00:00:00,6.67,6.41,6.55,302887
2023-05-03 00:00:00,6.6,6.41,6.6,121165
2023-05-04 00:00:00,6.99,6.5,6.99,490196
2023-05-05 00:00:00,7.35,7.02,7.17,308977
2023-05-08 00:00:00,7.29,7.03,7.29,361886
2023-05-09 00:00:00,7.54,7.29,7.45,432440
2023-05-10 00:00:00,7.73,7.3,7.58,690998
2023-05-11 00:00:00,7.8,7.5,7.8,655759
2023-05-12 00:00:00,7.88,7.48,7.79,578312
2023-05-15 01:00:00,8.1,7.77,7.9,406585
2023-05-16 01:00:00,8.0,7.85,7.95,99992
2023-05-17 01:00:00,7.9,7.48,7.56,592015
2023-05-18 01:00:00,7.55,7.28,7.5,649212
2023-05-19 01:00:00,7.65,7.51,7.56,125254
