Timestamp,High,Low,Price,Volume
2022-03-23 01:00:00,132.0,125.0,125.0,13834
2022-03-24 01:00:00,127.0,125.1,127.0,31454
2022-03-25 01:00:00,129.0,127.0,129.0,15045
2022-03-28 00:00:00,129.0,126.0,127.0,377
2022-03-29 00:00:00,129.45,125.5,128.9,794
2022-03-30 00:00:00,128.4,128.0,128.0,204
2022-03-31 00:00:00,128.9,125.7,126.15,7919
2022-04-01 00:00:00,132.0,129.0,131.0,11074
2022-04-04 00:00:00,131.85,129.0,129.0,55
2022-04-05 00:00:00,131.8,129.0,131.8,316
2022-04-06 00:00:00,131.8,131.8,131.8,31
2022-04-07 00:00:00,130.9,129.0,130.0,580
2022-04-08 00:00:00,130.0,128.0,130.0,9181
2022-04-11 00:00:00,131.75,130.0,131.0,1013
2022-04-12 00:00:00,134.0,130.0,134.0,2991
2022-04-13 00:00:00,135.8,134.0,135.0,207
2022-04-14 00:00:00,136.0,132.0,135.0,75107
2022-04-15 00:00:00,136.9,133.1,136.9,13072
2022-04-18 00:00:00,136.75,132.0,136.0,560
2022-04-19 00:00:00,133.55,133.55,133.55,100
2022-04-20 00:00:00,136.5,133.85,133.85,12270
2022-04-21 00:00:00,136.75,133.0,134.0,2285
2022-04-22 00:00:00,136.9,133.0,135.0,38511
2022-04-25 00:00:00,135.0,133.1,133.45,20230
2022-04-26 00:00:00,136.35,134.1,136.0,15401
2022-04-27 00:00:00,136.0,133.8,134.05,850
2022-04-28 00:00:00,140.0,136.9,139.95,22199
2022-04-29 00:00:00,139.95,139.0,139.0,57275
2022-05-04 00:00:00,140.0,136.1,140.0,1496
2022-05-05 00:00:00,144.1,139.35,139.6,909
2022-05-06 00:00:00,140.75,138.1,140.75,277
2022-05-09 01:00:00,139.0,138.5,139.0,195
2022-05-10 01:00:00,140.0,135.0,135.0,3198
2022-05-11 01:00:00,135.8,131.0,135.8,887
2022-05-12 01:00:00,134.5,131.55,134.15,114
2022-05-13 01:00:00,137.0,133.0,137.0,788
2022-05-16 01:00:00,138.0,135.1,138.0,17312
2022-05-17 01:00:00,135.5,135.1,135.3,280
2022-05-18 01:00:00,138.75,131.65,138.45,941
2022-05-20 01:00:00,137.0,130.5,130.5,3794
2022-05-23 01:00:00,136.95,131.0,134.9,403
2022-05-24 01:00:00,135.0,131.35,134.0,237
2022-05-25 01:00:00,136.4,132.25,136.4,347
2022-05-26 01:00:00,135.0,132.7,135.0,254
2022-05-27 01:00:00,134.0,127.65,130.2,8434
2022-05-30 01:00:00,129.0,128.8,129.0,538
2022-05-31 01:00:00,129.95,127.5,129.95,5293
2022-06-01 01:00:00,130.0,127.7,128.0,89
2022-06-02 01:00:00,128.2,127.55,127.55,5449
2022-06-03 01:00:00,129.5,129.0,129.0,7106
2022-06-06 01:00:00,129.0,128.1,129.0,20911
2022-06-07 01:00:00,129.5,127.55,129.0,10327
2022-06-08 01:00:00,129.0,127.55,128.95,12035
2022-06-09 01:00:00,129.5,127.6,127.6,43
2022-06-10 01:00:00,129.0,127.0,128.5,64702
2022-06-13 01:00:00,129.5,125.5,128.2,52092
2022-06-14 01:00:00,125.85,125.0,125.0,13774
2022-06-15 01:00:00,125.0,122.0,124.0,8206
2022-06-16 01:00:00,126.0,120.4,125.5,31767
2022-06-17 01:00:00,128.0,123.05,128.0,37663
2022-06-20 01:00:00,127.9,124.0,124.15,747
2022-06-21 01:00:00,124.4,124.4,124.4,14474
2022-06-22 01:00:00,124.25,124.0,124.0,185
2022-06-23 01:00:00,126.15,119.0,119.0,7130
2022-06-24 01:00:00,126.1,112.0,112.0,4820
2022-06-27 01:00:00,118.6,118.5,118.6,3075
2022-06-28 01:00:00,122.0,118.6,122.0,513
2022-06-29 01:00:00,125.0,118.1,120.1,6316
2022-06-30 01:00:00,126.5,124.0,126.5,22577
2022-07-01 01:00:00,129.5,123.0,123.0,5544
2022-07-04 01:00:00,119.4,119.4,119.4,30
2022-07-05 01:00:00,123.0,120.0,120.0,2170
2022-07-06 01:00:00,120.0,119.4,120.0,558
2022-07-07 01:00:00,125.0,122.9,125.0,1579
2022-07-08 01:00:00,128.8,125.0,125.0,3166
2022-07-12 01:00:00,127.4,126.0,127.4,35
2022-07-14 01:00:00,127.5,124.1,127.5,350
2022-07-15 01:00:00,130.0,127.0,130.0,13563
2022-07-18 01:00:00,132.95,130.0,130.0,1554
2022-07-19 01:00:00,130.0,125.0,128.0,3429
2022-07-20 01:00:00,133.0,128.0,128.0,394
2022-07-21 01:00:00,130.0,126.1,130.0,76
2022-07-22 01:00:00,129.0,129.0,129.0,3500
2022-07-25 01:00:00,129.0,126.5,129.0,59
2022-07-26 01:00:00,129.95,129.0,129.0,31
2022-07-27 01:00:00,128.95,128.95,128.95,7
2022-07-29 01:00:00,130.0,128.0,130.0,1191
2022-08-01 01:00:00,129.95,126.05,129.95,47
2022-08-02 01:00:00,129.9,126.1,129.9,73
2022-08-03 01:00:00,129.7,126.2,129.7,39
2022-08-04 01:00:00,126.7,126.0,126.0,107
2022-08-05 01:00:00,130.0,126.0,130.0,11563
2022-08-08 01:00:00,130.0,130.0,130.0,6
2022-08-09 01:00:00,129.0,126.15,129.0,40
2022-08-10 01:00:00,130.0,128.05,130.0,71
2022-08-11 01:00:00,133.0,130.0,133.0,889
2022-08-12 01:00:00,133.95,130.0,130.0,1688
2022-08-15 01:00:00,133.5,128.0,133.5,1112
2022-08-16 01:00:00,134.0,133.0,133.0,20
2022-08-17 01:00:00,130.0,130.0,130.0,806
2022-08-18 01:00:00,132.0,130.0,132.0,101
2022-08-19 01:00:00,131.95,127.65,131.5,1181
2022-08-22 01:00:00,132.0,131.5,131.5,25
2022-08-23 01:00:00,131.5,128.35,131.5,774
2022-08-24 01:00:00,132.0,128.0,132.0,220
2022-08-25 01:00:00,128.6,128.55,128.55,20
2022-08-26 01:00:00,132.9,130.0,132.8,4580
2022-08-29 01:00:00,129.15,129.15,129.15,15
2022-08-30 01:00:00,131.5,129.5,131.5,600
2022-08-31 01:00:00,131.5,129.15,131.5,4928
2022-09-01 01:00:00,132.85,129.0,130.0,281
2022-09-02 01:00:00,132.5,129.0,132.0,1082
2022-09-05 01:00:00,129.5,129.4,129.5,95
2022-09-06 01:00:00,130.0,130.0,130.0,2002
2022-09-07 01:00:00,132.0,130.0,132.0,110
2022-09-08 01:00:00,130.0,129.0,130.0,1970
2022-09-09 01:00:00,132.0,129.0,132.0,5896
2022-09-12 01:00:00,132.0,128.0,128.0,3176
2022-09-13 01:00:00,130.0,128.1,130.0,918
2022-09-14 01:00:00,133.0,128.0,133.0,6142
2022-09-15 01:00:00,135.7,129.1,135.7,340
2022-09-16 01:00:00,135.0,131.0,135.0,4295
2022-09-19 01:00:00,136.0,133.0,135.5,118
2022-09-20 01:00:00,135.6,135.5,135.6,20
2022-09-21 01:00:00,135.0,132.0,132.0,265
2022-09-22 01:00:00,135.5,131.3,132.0,5300
2022-09-23 01:00:00,135.0,130.1,135.0,7418
2022-09-26 01:00:00,130.5,130.5,130.5,10
2022-09-27 01:00:00,134.9,134.8,134.8,57
2022-09-28 01:00:00,130.35,127.65,127.65,17693
2022-09-29 01:00:00,129.0,125.0,127.0,32745
2022-09-30 01:00:00,128.0,125.05,127.0,21000
2022-10-03 01:00:00,128.0,125.0,128.0,420
2022-10-04 01:00:00,128.0,125.7,127.9,9460
2022-10-05 01:00:00,127.9,127.9,127.9,10
2022-10-06 01:00:00,127.95,125.55,126.0,1040
2022-10-07 01:00:00,126.0,125.6,125.6,1372
2022-10-11 01:00:00,128.95,125.1,125.1,96
2022-10-12 01:00:00,128.2,125.0,125.0,1119
2022-10-13 01:00:00,125.25,125.1,125.25,145
2022-10-14 01:00:00,128.0,123.8,128.0,8748
2022-10-17 01:00:00,128.0,128.0,128.0,1
2022-10-18 01:00:00,123.0,123.0,123.0,15
2022-10-19 01:00:00,123.0,121.55,121.7,263
2022-10-20 01:00:00,121.95,114.45,117.0,6416
2022-10-21 01:00:00,118.0,114.0,118.0,10945
2022-10-24 01:00:00,120.0,115.0,120.0,1182
2022-10-25 01:00:00,119.5,114.5,114.5,486
2022-10-26 01:00:00,118.95,114.5,118.95,130
2022-10-27 01:00:00,119.7,119.65,119.65,57
2022-10-28 01:00:00,119.85,114.1,119.85,5110
2022-10-31 01:00:00,116.25,116.0,116.25,49
2022-11-01 01:00:00,119.7,115.0,119.7,260
2022-11-02 01:00:00,119.7,116.0,116.0,1837
2022-11-03 01:00:00,119.6,116.0,116.0,1141
2022-11-04 01:00:00,120.0,114.1,120.0,10360
2022-11-08 01:00:00,117.0,114.55,114.55,20
2022-11-09 01:00:00,115.5,115.0,115.0,30
2022-11-10 01:00:00,117.0,110.05,116.9,731
2022-11-11 01:00:00,119.0,113.1,119.0,2336
2022-11-14 01:00:00,119.0,113.0,119.0,22
2022-11-15 01:00:00,119.4,115.6,115.6,1692
2022-11-16 01:00:00,119.0,115.0,119.0,372
2022-11-17 01:00:00,122.5,115.45,122.5,460
2022-11-21 01:00:00,123.0,119.35,120.0,12155
2022-11-22 01:00:00,119.95,115.6,119.95,718
2022-11-23 01:00:00,119.95,115.7,119.95,70
2022-11-24 01:00:00,119.95,115.75,119.95,224
2022-11-28 01:00:00,119.95,115.6,115.6,27
2022-11-29 01:00:00,119.0,115.1,118.9,822
2022-11-30 01:00:00,119.0,115.7,118.95,140
2022-12-01 01:00:00,119.95,115.4,119.95,525
2022-12-02 01:00:00,119.9,115.4,119.9,2235
2022-12-05 01:00:00,119.95,115.8,118.9,3515
2022-12-06 01:00:00,116.15,116.0,116.0,800
2022-12-07 01:00:00,117.5,116.15,117.5,99
2022-12-08 01:00:00,119.85,116.0,119.85,266
2022-12-09 01:00:00,120.0,118.0,120.0,1086
2022-12-12 01:00:00,120.0,118.25,120.0,328
2022-12-13 01:00:00,123.85,123.85,123.85,4
2022-12-14 01:00:00,123.7,118.0,123.5,1024
2022-12-15 01:00:00,125.75,118.7,125.75,854
2022-12-16 01:00:00,126.0,120.75,126.0,2017
2022-12-19 01:00:00,125.5,121.5,121.6,55
2022-12-20 01:00:00,121.8,121.8,121.8,83
2022-12-21 01:00:00,120.85,120.5,120.55,5206
2022-12-22 01:00:00,125.0,120.0,125.0,140
2022-12-23 01:00:00,126.0,120.0,120.0,3479
2022-12-26 01:00:00,122.0,120.0,120.0,230
2022-12-27 01:00:00,121.5,118.0,120.0,3053
2022-12-28 01:00:00,127.0,116.15,127.0,10951
2022-12-29 01:00:00,127.0,119.4,119.4,15862
2022-12-30 01:00:00,125.0,120.0,125.0,133831
2023-01-02 01:00:00,124.95,124.95,124.95,15
2023-01-03 01:00:00,122.85,117.5,117.5,8103
2023-01-04 01:00:00,120.0,116.55,120.0,84
2023-01-05 01:00:00,117.0,114.5,114.5,359
2023-01-06 01:00:00,120.0,111.0,120.0,21512
2023-01-09 01:00:00,117.0,112.85,113.5,5590
2023-01-10 01:00:00,120.0,110.0,120.0,2089
2023-01-12 01:00:00,119.0,114.0,119.0,170
2023-01-13 01:00:00,125.0,114.0,125.0,14169
2023-01-16 01:00:00,125.0,124.5,125.0,40
2023-01-17 01:00:00,123.5,118.0,123.5,629
2023-01-18 01:00:00,120.0,119.0,119.0,42
2023-01-19 01:00:00,120.0,117.0,120.0,672
2023-01-20 01:00:00,116.5,114.0,114.0,14045
2023-01-23 01:00:00,119.5,119.5,119.5,28
2023-01-25 01:00:00,118.95,114.1,114.1,154
2023-01-26 01:00:00,117.0,114.65,114.65,82
2023-01-27 01:00:00,118.0,114.4,118.0,434
2023-01-31 01:00:00,117.9,117.9,117.9,10
2023-02-01 01:00:00,117.8,114.85,117.8,30
2023-02-02 01:00:00,117.9,115.0,117.9,7
2023-02-03 01:00:00,118.0,115.0,118.0,3160
2023-02-06 01:00:00,118.0,115.1,115.15,145
2023-02-07 01:00:00,117.95,115.1,117.9,244
2023-02-08 01:00:00,117.95,117.95,117.95,2
2023-02-09 01:00:00,118.0,115.2,118.0,27346
2023-02-10 01:00:00,120.5,116.25,120.5,4670
2023-02-13 01:00:00,120.95,117.1,117.5,546
2023-02-14 01:00:00,118.0,117.0,117.0,65
2023-02-15 01:00:00,121.0,117.1,121.0,75143
2023-02-16 01:00:00,121.0,114.0,119.0,17850
2023-02-17 01:00:00,125.95,120.5,125.95,4518
2023-02-20 01:00:00,125.9,120.6,120.6,78
2023-02-21 01:00:00,126.5,120.95,126.5,582
2023-02-22 01:00:00,125.0,119.0,125.0,301
2023-02-23 01:00:00,132.0,121.15,132.0,1131
2023-02-24 01:00:00,135.0,124.15,135.0,65433
2023-02-27 01:00:00,130.0,127.05,128.65,160
2023-02-28 01:00:00,132.9,128.95,132.9,1733
2023-03-02 01:00:00,132.3,127.5,132.3,277
2023-03-03 01:00:00,131.85,131.85,131.85,100
2023-03-06 01:00:00,131.9,131.0,131.0,101
2023-03-07 01:00:00,130.5,123.15,123.15,6229
2023-03-08 01:00:00,128.0,117.5,126.85,184508
2023-03-09 01:00:00,126.65,123.0,126.65,271
2023-03-10 01:00:00,125.95,119.55,120.0,6008
2023-03-13 01:00:00,119.55,119.55,119.55,215
2023-03-14 01:00:00,119.0,118.0,119.0,129
2023-03-15 01:00:00,118.9,115.45,117.95,60940
2023-03-16 01:00:00,119.95,117.0,119.9,47
2023-03-17 01:00:00,120.0,112.8,120.0,20587
2023-03-21 01:00:00,122.0,116.05,122.0,1203
2023-03-22 01:00:00,121.95,115.5,121.95,10872
2023-03-23 01:00:00,123.0,122.5,123.0,15
2023-03-24 01:00:00,124.5,123.0,124.5,5132
2023-03-27 00:00:00,124.0,123.9,124.0,33
2023-03-28 00:00:00,123.9,120.5,123.9,50995
2023-03-29 00:00:00,123.5,119.15,123.5,415
2023-03-30 00:00:00,123.45,119.0,119.0,5391
2023-03-31 00:00:00,123.5,118.15,123.5,22025
2023-04-03 00:00:00,122.95,118.15,122.95,33
2023-04-04 00:00:00,121.4,118.0,121.4,8074
2023-04-05 00:00:00,120.95,120.5,120.5,7
2023-04-06 00:00:00,122.8,120.5,122.8,1004
2023-04-07 00:00:00,122.35,122.35,122.35,4001
2023-04-10 00:00:00,122.0,122.0,122.0,272
2023-04-12 00:00:00,121.95,119.15,121.95,128
2023-04-13 00:00:00,123.0,119.65,123.0,1115
2023-04-14 00:00:00,129.0,119.8,129.0,3758
2023-04-17 00:00:00,126.0,122.0,122.0,1363
2023-04-18 00:00:00,125.0,125.0,125.0,20
2023-04-19 00:00:00,122.0,120.25,122.0,340
2023-04-20 00:00:00,127.0,122.0,127.0,2060
2023-04-21 00:00:00,132.0,123.0,132.0,8423
2023-04-25 00:00:00,130.5,127.0,129.5,2015
2023-04-26 00:00:00,128.0,125.0,125.0,204
2023-04-27 00:00:00,128.0,128.0,128.0,2
2023-04-28 00:00:00,130.0,124.6,130.0,9971
2023-05-02 00:00:00,130.0,130.0,130.0,10
2023-05-03 00:00:00,129.8,125.0,129.8,110
2023-05-04 00:00:00,129.0,125.0,127.2,5022
2023-05-05 00:00:00,128.95,127.0,127.0,10321
2023-05-08 00:00:00,127.0,125.3,125.3,5
2023-05-09 00:00:00,125.3,124.5,124.85,85
2023-05-10 00:00:00,127.0,127.0,127.0,410
2023-05-11 00:00:00,127.9,125.1,127.9,32
2023-05-12 00:00:00,128.0,125.7,127.1,3843
2023-05-15 01:00:00,128.5,127.0,127.0,46
2023-05-16 01:00:00,130.0,127.2,130.0,5220
2023-05-17 01:00:00,127.25,127.25,127.25,796
2023-05-18 01:00:00,128.9,127.05,128.9,302
2023-05-19 01:00:00,129.8,127.4,129.8,1040
