Timestamp,High,Low,Price,Volume
2018-05-25 02:00:00,102.0,102.0,102.0,22
2018-05-28 02:00:00,100.5,100.5,100.5,121
2018-05-29 02:00:00,102.0,100.5,100.5,850
2018-05-30 02:00:00,101.0,101.0,101.0,10
2018-06-01 02:00:00,100.0,100.0,100.0,34
2018-06-04 02:00:00,100.0,100.0,100.0,16
2018-06-06 02:00:00,100.0,99.0,100.0,130
2018-06-07 02:00:00,103.9,96.05,103.9,622
2018-06-13 02:00:00,104.7,96.1,104.7,58
2018-06-14 02:00:00,96.2,96.2,96.2,187
2018-06-18 02:00:00,96.25,96.2,96.2,5
2018-06-19 02:00:00,97.0,97.0,97.0,10
2018-06-20 02:00:00,97.1,96.5,97.1,105
2018-06-21 02:00:00,102.9,102.0,102.9,40
2018-06-22 02:00:00,103.0,102.8,103.0,921
2018-06-25 02:00:00,105.9,105.9,105.9,15
2018-06-27 02:00:00,103.0,103.0,103.0,24
2018-06-28 02:00:00,104.8,97.1,104.8,126
2018-07-06 02:00:00,103.8,96.6,96.67,999
2018-07-11 02:00:00,97.02,96.2,96.2,1157
2018-07-13 02:00:00,96.2,96.2,96.2,860
2018-07-17 02:00:00,93.35,93.35,93.35,802
2018-07-18 02:00:00,100.9,94.0,94.0,81
2018-07-20 02:00:00,98.95,98.95,98.95,100
2018-07-23 02:00:00,100.0,100.0,100.0,150
2018-07-26 02:00:00,96.0,96.0,96.0,200
2018-07-27 02:00:00,95.0,95.0,95.0,100
2018-07-31 02:00:00,97.84,94.42,94.42,160
2018-08-01 02:00:00,100.75,100.75,100.75,106
2018-08-02 02:00:00,100.0,100.0,100.0,2
2018-08-03 02:00:00,94.4,94.4,94.4,8
2018-08-07 02:00:00,100.0,94.3,100.0,57
2018-08-09 02:00:00,93.51,93.51,93.51,20
2018-08-10 02:00:00,94.0,93.0,93.05,327
2018-08-13 02:00:00,94.05,93.05,94.05,347
2018-08-16 02:00:00,94.0,94.0,94.0,500
2018-08-17 02:00:00,94.0,94.0,94.0,15
2018-08-27 02:00:00,94.0,94.0,94.0,9
2018-08-29 02:00:00,90.61,90.61,90.61,40
2018-08-30 02:00:00,95.0,95.0,95.0,2
2018-09-03 02:00:00,94.0,85.51,94.0,424
2018-09-04 02:00:00,94.0,94.0,94.0,1
2018-09-07 02:00:00,86.2,86.2,86.2,166
2018-09-10 02:00:00,85.9,85.9,85.9,30
2018-09-12 02:00:00,90.0,90.0,90.0,20
2018-09-13 02:00:00,82.0,82.0,82.0,178
2018-09-17 02:00:00,90.19,81.6,90.19,300
2018-09-18 02:00:00,99.2,99.0,99.15,473
2018-09-19 02:00:00,101.0,99.0,101.0,82
2018-09-20 02:00:00,101.5,99.99,99.99,243
2018-09-21 02:00:00,99.99,98.0,99.99,302
2018-09-25 02:00:00,98.0,98.0,98.0,100
2018-09-27 02:00:00,102.95,98.0,102.95,9
2018-09-28 02:00:00,95.0,95.0,95.0,1
2018-10-01 02:00:00,100.9,92.0,100.0,103
2018-10-02 02:00:00,99.95,99.95,99.95,2
2018-10-03 02:00:00,92.0,92.0,92.0,100
2018-10-05 02:00:00,91.41,90.6,90.6,43
2018-10-11 02:00:00,90.5,90.5,90.5,30
2018-10-12 02:00:00,90.01,90.01,90.01,40
2018-10-16 02:00:00,90.01,90.01,90.01,120
2018-10-17 02:00:00,90.51,81.01,83.0,3766
2018-10-19 02:00:00,90.0,81.06,90.0,21
2018-10-24 02:00:00,90.0,90.0,90.0,2
2018-10-25 02:00:00,90.0,90.0,90.0,197
2018-10-29 01:00:00,90.0,90.0,90.0,5
2018-11-01 01:00:00,86.0,85.0,85.0,105
2018-11-12 01:00:00,91.0,91.0,91.0,1
2018-11-13 01:00:00,91.0,90.0,91.0,100
2018-11-23 01:00:00,85.0,85.0,85.0,6
2018-11-27 01:00:00,85.0,85.0,85.0,34
2018-12-03 01:00:00,85.0,85.0,85.0,5
2018-12-04 01:00:00,81.1,81.1,81.1,80
2018-12-05 01:00:00,86.0,86.0,86.0,45
2018-12-07 01:00:00,81.16,81.16,81.16,16
2018-12-10 01:00:00,82.0,82.0,82.0,110
2018-12-12 01:00:00,84.0,84.0,84.0,90
2018-12-13 01:00:00,85.0,84.99,85.0,193
2018-12-14 01:00:00,87.54,87.54,87.54,7
2018-12-21 01:00:00,81.65,81.65,81.65,10
2018-12-24 01:00:00,83.0,81.6,81.6,140
2018-12-27 01:00:00,81.16,81.16,81.16,5548
2018-12-31 01:00:00,82.0,81.3,82.0,150
2019-01-02 01:00:00,82.0,82.0,82.0,20
2019-01-03 01:00:00,82.0,81.15,81.15,6
2019-01-04 01:00:00,89.0,81.5,89.0,63
2019-01-07 01:00:00,89.95,89.0,89.95,75
2019-01-10 01:00:00,82.01,82.01,82.01,75
2019-01-17 01:00:00,82.0,82.0,82.0,100
2019-01-18 01:00:00,82.0,82.0,82.0,22
2019-01-22 01:00:00,82.1,80.2,80.2,20
2019-01-23 01:00:00,80.2,80.2,80.2,27
2019-01-25 01:00:00,87.48,73.5,87.48,22
2019-01-30 01:00:00,78.74,78.74,78.74,94
2019-02-08 01:00:00,85.0,80.0,83.0,400
2019-02-11 01:00:00,80.0,80.0,80.0,3
2019-02-12 01:00:00,76.11,76.11,76.11,2
2019-02-13 01:00:00,76.51,76.5,76.5,161
2019-02-14 01:00:00,83.0,83.0,83.0,5
2019-02-15 01:00:00,82.0,81.95,82.0,800
2019-02-19 01:00:00,79.0,79.0,79.0,35
2019-02-20 01:00:00,81.0,81.0,81.0,100
2019-02-21 01:00:00,82.0,82.0,82.0,2
2019-02-22 01:00:00,79.0,77.3,77.3,240
2019-02-27 01:00:00,76.55,76.51,76.51,220
2019-03-05 01:00:00,78.0,76.5,78.0,28
2019-03-07 01:00:00,80.0,80.0,80.0,10
2019-03-08 01:00:00,75.0,73.55,74.5,1110
2019-03-11 01:00:00,70.05,70.05,70.05,1
2019-03-12 01:00:00,77.05,77.05,77.05,137
2019-03-15 01:00:00,76.9,71.01,71.01,2
2019-03-18 01:00:00,71.0,70.0,70.0,778
2019-03-21 01:00:00,68.25,68.25,68.25,2000
2019-03-22 01:00:00,70.0,70.0,70.0,50
2019-03-28 01:00:00,72.5,69.0,69.0,665
2019-03-29 01:00:00,73.99,68.02,68.02,302
2019-04-01 02:00:00,74.81,69.0,69.0,690
2019-04-02 02:00:00,75.8,68.6,75.8,200
2019-04-03 02:00:00,83.37,76.9,83.37,481
2019-04-04 02:00:00,90.0,85.01,89.9,388
2019-04-05 02:00:00,89.8,89.8,89.8,10
2019-04-08 02:00:00,82.25,82.25,82.25,1
2019-04-09 02:00:00,88.9,88.9,88.9,4
2019-04-12 02:00:00,82.6,82.6,82.6,16
2019-04-15 02:00:00,82.25,82.0,82.0,150
2019-04-19 02:00:00,74.0,74.0,74.0,656
2019-04-22 02:00:00,68.0,68.0,68.0,1763
2019-04-24 02:00:00,74.79,74.79,74.79,10
2019-04-25 02:00:00,78.9,78.9,78.9,2
2019-05-03 02:00:00,79.45,71.1,79.45,280
2019-05-08 02:00:00,78.9,78.9,78.9,1
2019-05-10 02:00:00,74.0,74.0,74.0,5
2019-05-14 02:00:00,72.0,72.0,72.0,5
2019-05-15 02:00:00,78.0,67.01,78.0,64
2019-05-16 02:00:00,70.21,70.21,70.21,77
2019-05-17 02:00:00,70.0,70.0,70.0,25
2019-05-22 02:00:00,76.99,68.1,76.99,334
2019-05-23 02:00:00,71.0,71.0,71.0,123
2019-05-27 02:00:00,70.0,70.0,70.0,55
2019-05-29 02:00:00,69.0,69.0,69.0,30
2019-06-03 02:00:00,69.1,69.01,69.01,875
2019-06-04 02:00:00,69.06,69.06,69.06,30
2019-06-10 02:00:00,69.08,69.06,69.08,35
2019-06-11 02:00:00,69.1,69.08,69.1,810
2019-06-14 02:00:00,72.0,72.0,72.0,50
2019-06-18 02:00:00,67.52,67.52,67.52,8
2019-06-20 02:00:00,67.57,67.57,67.57,12
2019-06-21 02:00:00,72.0,72.0,72.0,20
2019-06-25 02:00:00,75.7,67.3,75.7,1210
2019-06-27 02:00:00,70.0,70.0,70.0,49
2019-06-28 02:00:00,69.8,63.01,63.01,598
2019-07-01 02:00:00,63.02,63.02,63.02,8
2019-07-04 02:00:00,68.9,68.9,68.9,1
2019-07-15 02:00:00,69.0,67.9,69.0,299
2019-07-18 02:00:00,72.99,63.06,72.99,42
2019-07-19 02:00:00,66.0,65.7,65.71,809
2019-07-22 02:00:00,72.28,72.28,72.28,10
2019-07-23 02:00:00,65.08,65.08,65.08,20
2019-07-24 02:00:00,70.99,63.55,70.99,10
2019-07-25 02:00:00,71.73,64.0,71.73,6
2019-08-02 02:00:00,64.6,64.56,64.56,522
2019-08-05 02:00:00,70.98,62.1,62.1,602
2019-08-06 02:00:00,62.25,62.25,62.25,445
2019-08-07 02:00:00,62.28,62.25,62.25,14
2019-08-08 02:00:00,68.24,56.3,68.24,389
2019-08-16 02:00:00,63.5,63.5,63.5,200
2019-08-19 02:00:00,60.1,60.0,60.1,573
2019-08-28 02:00:00,60.0,57.51,60.0,735
2019-08-30 02:00:00,65.0,64.89,65.0,161
2019-09-02 02:00:00,64.99,64.98,64.99,20
2019-09-05 02:00:00,64.99,64.0,64.99,1000
2019-09-11 02:00:00,58.5,58.5,58.5,24
2019-09-12 02:00:00,59.75,59.5,59.5,224
2019-09-17 02:00:00,60.0,60.0,60.0,16
2019-09-18 02:00:00,60.0,60.0,60.0,80
2019-09-20 02:00:00,56.0,55.6,56.0,60
2019-09-23 02:00:00,58.0,58.0,58.0,26
2019-09-24 02:00:00,59.0,58.0,59.0,100
2019-09-27 02:00:00,58.98,56.03,58.88,192
2019-09-30 02:00:00,58.88,58.88,58.88,100
2019-10-01 02:00:00,60.9,58.88,60.9,186
2019-10-04 02:00:00,60.8,60.8,60.8,23
2019-10-07 02:00:00,59.0,59.0,59.0,18
2019-10-08 02:00:00,60.0,54.85,60.0,22
2019-10-09 02:00:00,55.25,54.5,55.25,264
2019-10-16 02:00:00,59.0,59.0,59.0,1
2019-10-21 02:00:00,59.6,59.0,59.6,86
2019-10-22 02:00:00,59.65,59.48,59.65,41
2019-10-23 02:00:00,58.0,58.0,58.0,1
2019-10-24 02:00:00,59.49,59.49,59.49,80
2019-10-25 02:00:00,59.46,59.46,59.46,99
2019-11-04 01:00:00,59.58,59.05,59.05,213
2019-11-05 01:00:00,60.0,58.0,60.0,7
2019-11-07 01:00:00,62.9,56.1,62.79,20
2019-11-14 01:00:00,62.68,62.68,62.68,1
2019-11-22 01:00:00,62.65,62.5,62.5,6
2019-11-25 01:00:00,57.0,57.0,57.0,19
2019-11-26 01:00:00,57.01,57.0,57.0,665
2019-11-27 01:00:00,62.0,57.0,62.0,9
2019-11-29 01:00:00,61.98,57.5,61.98,70
2019-12-04 01:00:00,57.6,57.6,57.6,71
2019-12-06 01:00:00,59.9,59.9,59.9,1
2019-12-10 01:00:00,59.9,57.7,59.9,2
2019-12-12 01:00:00,59.9,59.9,59.9,398
2019-12-13 01:00:00,61.0,60.9,61.0,149
2019-12-16 01:00:00,65.99,61.75,65.98,624
2019-12-17 01:00:00,72.57,67.4,72.57,406
2019-12-18 01:00:00,75.0,72.3,75.0,2320
2019-12-19 01:00:00,78.99,74.99,76.0,713
2019-12-20 01:00:00,75.01,75.0,75.0,359
2019-12-23 01:00:00,72.03,72.03,72.03,108
2019-12-24 01:00:00,73.0,72.0,73.0,176
2019-12-25 01:00:00,78.52,75.0,78.52,787
2019-12-26 01:00:00,78.54,75.5,75.5,850
2019-12-27 01:00:00,75.0,74.0,74.0,330
2019-12-31 01:00:00,77.55,77.55,77.55,110
2020-01-09 01:00:00,77.4,73.0,77.4,29
2020-01-21 01:00:00,76.9,76.9,76.9,50
2020-02-04 01:00:00,70.0,70.0,70.0,95
2020-02-05 01:00:00,68.0,63.03,63.03,2046
2020-02-06 01:00:00,64.9,63.0,64.9,1027
2020-02-07 01:00:00,63.0,63.0,63.0,30
2020-02-10 01:00:00,63.15,63.0,63.0,3115
2020-02-13 01:00:00,60.0,60.0,60.0,23
2020-03-02 01:00:00,60.0,60.0,60.0,12
2020-03-03 01:00:00,65.49,55.2,65.49,336
2020-03-05 01:00:00,67.45,67.45,67.45,15
2020-03-24 01:00:00,65.45,65.45,65.45,21
2020-03-25 01:00:00,67.0,62.84,63.86,2192
2020-03-26 01:00:00,62.85,61.31,61.31,250
2020-03-27 01:00:00,60.1,60.0,60.0,204
2020-04-07 02:00:00,57.85,57.85,57.85,24
2020-04-27 02:00:00,56.0,55.54,56.0,34
2020-05-05 02:00:00,53.77,53.77,53.77,125
2020-05-06 02:00:00,55.92,53.77,55.92,87
2020-05-07 02:00:00,56.5,55.92,56.0,110
2020-05-20 02:00:00,58.2,58.2,58.2,20
2020-05-21 02:00:00,60.52,60.52,60.52,10
2020-05-26 02:00:00,62.9,62.9,62.9,1
2020-05-28 02:00:00,64.05,64.05,64.05,1
2020-05-29 02:00:00,66.42,65.5,66.39,81
2020-06-02 02:00:00,64.95,64.9,64.9,14
2020-06-03 02:00:00,62.31,62.31,62.31,140
2020-06-04 02:00:00,62.3,61.2,61.2,4567
2020-06-05 02:00:00,60.05,60.0,60.05,154
2020-06-10 02:00:00,62.0,57.66,62.0,95
2020-06-12 02:00:00,60.77,60.77,60.77,400
2020-06-17 02:00:00,58.35,58.35,58.35,80
2020-06-18 02:00:00,60.65,56.02,56.02,2605
2020-06-19 02:00:00,56.02,56.0,56.0,90
2020-06-22 02:00:00,58.23,53.78,58.23,541
2020-06-23 02:00:00,56.0,55.91,56.0,515
2020-06-25 02:00:00,58.19,53.82,53.82,698
2020-06-26 02:00:00,52.0,51.67,51.67,454
2020-06-29 02:00:00,52.1,50.98,50.98,2115
2020-06-30 02:00:00,52.2,49.0,52.2,1510
2020-07-01 02:00:00,54.2,52.55,54.2,20
2020-07-02 02:00:00,56.0,56.0,56.0,5
2020-07-08 02:00:00,55.0,55.0,55.0,27
2020-07-09 02:00:00,55.0,55.0,55.0,10
2020-07-10 02:00:00,55.99,53.0,55.99,318
2020-07-14 02:00:00,54.99,54.99,54.99,20
2020-07-15 02:00:00,57.1,53.0,53.0,687
2020-07-20 02:00:00,52.5,52.5,52.5,20
2020-07-21 02:00:00,51.46,51.46,51.46,2
2020-07-22 02:00:00,50.44,50.44,50.44,12
2020-07-23 02:00:00,49.44,49.44,49.44,59
2020-07-24 02:00:00,48.46,48.46,48.46,63
2020-07-27 02:00:00,47.5,47.5,47.5,891
2020-07-29 02:00:00,46.56,46.56,46.56,429
2020-08-03 02:00:00,45.63,45.63,45.63,245
2020-08-04 02:00:00,44.72,44.72,44.72,268
2020-08-05 02:00:00,45.0,45.0,45.0,18
2020-08-07 02:00:00,44.11,44.11,44.11,22
2020-08-10 02:00:00,43.23,43.23,43.23,4
2020-08-11 02:00:00,42.37,42.37,42.37,65
2020-08-12 02:00:00,42.37,42.37,42.37,142
2020-08-24 02:00:00,41.53,41.53,41.53,432
2020-08-25 02:00:00,42.35,42.35,42.35,20
2020-08-26 02:00:00,43.19,43.19,43.19,320
2020-08-28 02:00:00,44.02,44.02,44.02,1
2020-09-01 02:00:00,43.14,43.14,43.14,6
2020-09-02 02:00:00,42.28,42.28,42.28,259
2020-09-04 02:00:00,41.64,41.64,41.64,23
2020-09-07 02:00:00,40.81,40.81,40.81,188
2020-09-08 02:00:00,40.0,40.0,40.0,110
2020-09-09 02:00:00,39.21,39.21,39.21,172
2020-09-10 02:00:00,38.43,38.43,38.43,14
2020-09-11 02:00:00,37.67,37.67,37.67,13
2020-09-14 02:00:00,36.93,36.93,36.93,510
2020-09-15 02:00:00,37.66,37.66,37.66,359
2020-09-16 02:00:00,36.94,36.94,36.94,23
2020-09-17 02:00:00,37.67,37.67,37.67,350
2020-09-24 02:00:00,38.2,38.2,38.2,216
2020-09-25 02:00:00,38.96,38.96,38.96,1
2020-10-01 02:00:00,39.73,39.73,39.73,125
2020-10-02 02:00:00,40.52,40.52,40.52,49
2020-10-05 02:00:00,41.33,41.33,41.33,11
2020-10-06 02:00:00,42.15,42.15,42.15,210
2020-10-07 02:00:00,42.99,42.99,42.99,240
2020-10-08 02:00:00,43.84,43.84,43.84,309
2020-10-09 02:00:00,44.69,44.69,44.69,295
2020-10-12 02:00:00,43.8,43.8,43.8,150
2020-10-13 02:00:00,42.93,42.93,42.93,1
2020-10-14 02:00:00,43.7,43.7,43.7,1
2020-10-15 02:00:00,42.83,42.83,42.83,1
2020-10-16 02:00:00,43.68,43.68,43.68,8
2020-10-21 02:00:00,42.81,42.81,42.81,10
2020-10-22 02:00:00,41.96,41.96,41.96,4
2020-10-23 02:00:00,42.7,42.7,42.7,1
2020-10-28 01:00:00,43.44,43.44,43.44,3
2020-11-02 01:00:00,42.6,42.6,42.6,101
2020-11-03 01:00:00,41.75,41.75,41.75,64
2020-11-04 01:00:00,42.0,42.0,42.0,1500
2020-11-09 01:00:00,41.17,41.17,41.17,260
2020-11-10 01:00:00,41.99,41.99,41.99,80
2020-11-11 01:00:00,42.0,42.0,42.0,20
2020-11-13 01:00:00,41.17,41.17,41.17,250
2020-11-16 01:00:00,40.5,40.5,40.5,110
2020-11-23 01:00:00,41.3,41.3,41.3,271
2020-11-24 01:00:00,40.48,40.48,40.48,200
2020-11-25 01:00:00,41.27,41.27,41.27,230
2020-11-27 01:00:00,40.46,40.46,40.46,329
2020-11-30 01:00:00,39.7,39.7,39.7,439
2020-12-01 01:00:00,40.49,40.49,40.49,1
2020-12-04 01:00:00,41.29,41.29,41.29,50
2020-12-07 01:00:00,41.49,41.49,41.49,37
2020-12-09 01:00:00,40.75,40.75,40.75,126
