Timestamp,High,Low,Price,Volume
2022-01-24 01:00:00,6800,6790,6800,620
2022-01-26 01:00:00,6770,6750,6750,25
2022-01-27 01:00:00,6800,6750,6800,230
2022-01-28 01:00:00,6898,6898,6898,37
2022-02-02 01:00:00,6800,6705,6705,2
2022-02-03 01:00:00,6702,6700,6700,5231
2022-02-04 01:00:00,6700,6700,6700,345
2022-02-07 01:00:00,6700,6700,6700,463
2022-02-08 01:00:00,6700,6660,6660,141
2022-02-09 01:00:00,6653,6632,6632,2
2022-02-11 01:00:00,6632,6631,6631,32
2022-02-14 01:00:00,6630,6630,6630,16
2022-02-15 01:00:00,6600,6600,6600,822
2022-02-18 01:00:00,6850,6850,6850,50
2022-02-21 01:00:00,6800,6440,6440,50
2022-02-22 01:00:00,6440,6440,6440,169
2022-02-24 01:00:00,6054,6054,6054,6
2022-02-25 01:00:00,6200,6050,6200,605
2022-02-28 01:00:00,6172,6150,6150,1702
2022-03-01 01:00:00,6200,6160,6160,34
2022-03-04 01:00:00,6100,6100,6100,414
2022-03-07 01:00:00,6100,5900,5900,3157
2022-03-08 01:00:00,5900,5900,5900,3114
2022-03-09 01:00:00,5950,5900,5904,138
2022-03-10 01:00:00,5950,5900,5950,5413
2022-03-11 01:00:00,6000,5900,6000,1160
2022-03-15 01:00:00,6005,6005,6005,20
2022-03-16 01:00:00,6005,6005,6005,9
2022-03-17 01:00:00,5910,5900,5900,1863
2022-03-18 01:00:00,6100,6000,6000,301
2022-03-22 01:00:00,6050,6002,6002,157
2022-03-23 01:00:00,6010,5928,5928,69
2022-03-24 01:00:00,5930,5930,5930,182
2022-03-25 01:00:00,6000,6000,6000,322
2022-03-28 02:00:00,6010,6000,6000,32
2022-03-29 02:00:00,6050,6000,6000,746
2022-03-30 02:00:00,6100,6000,6000,7
2022-03-31 02:00:00,6100,6100,6100,19
2022-04-01 02:00:00,6200,6100,6200,59
2022-04-04 02:00:00,6200,6200,6200,157
2022-04-07 02:00:00,6249,6240,6240,344
2022-04-08 02:00:00,6300,6300,6300,80
2022-04-13 02:00:00,6350,6300,6350,32
2022-04-14 02:00:00,6350,6350,6350,982
2022-04-15 02:00:00,6380,6220,6380,200
2022-04-19 02:00:00,6380,6380,6380,728
2022-04-20 02:00:00,6380,6380,6380,828
2022-04-21 02:00:00,6400,6380,6400,554
2022-04-22 02:00:00,6450,6300,6450,2044
2022-04-25 02:00:00,6400,6300,6300,126
2022-04-26 02:00:00,6400,6400,6400,28
2022-04-29 02:00:00,6379,6111,6379,68
2022-05-05 02:00:00,6379,6379,6379,7
2022-05-06 02:00:00,6250,6201,6250,3
2022-05-10 02:00:00,6201,6200,6200,1502
2022-05-11 02:00:00,6199,6000,6000,18
2022-05-12 02:00:00,6001,6001,6001,8
2022-05-13 02:00:00,6200,6001,6200,73
2022-05-16 02:00:00,6003,6003,6003,20
2022-05-17 02:00:00,6075,6075,6075,147
2022-05-19 02:00:00,6090,6041,6041,2618
2022-05-20 02:00:00,6003,6002,6002,142
2022-05-24 02:00:00,6000,6000,6000,3
2022-05-25 02:00:00,6185,5641,6185,15
2022-06-02 02:00:00,6185,5900,6185,8
2022-06-03 02:00:00,6183,6183,6183,443
2022-06-07 02:00:00,5821,5813,5821,52
2022-06-09 02:00:00,6100,6050,6050,182
2022-06-10 02:00:00,6150,6150,6150,130
2022-06-13 02:00:00,5830,5830,5830,16
2022-06-14 02:00:00,5851,5850,5850,117
2022-06-15 02:00:00,5500,5500,5500,2376
2022-06-16 02:00:00,5550,5550,5550,1008
2022-06-17 02:00:00,5882,5550,5882,2014
2022-06-22 02:00:00,6057,5540,5540,65
2022-06-23 02:00:00,5700,5700,5700,800
2022-06-24 02:00:00,5700,5380,5380,1794
2022-06-29 02:00:00,5474,5380,5381,496
2022-06-30 02:00:00,5400,5400,5400,146
2022-07-06 02:00:00,5400,5400,5400,6
2022-07-07 02:00:00,5450,5450,5450,103
2022-07-08 02:00:00,5301,5300,5300,2
2022-07-12 02:00:00,5300,5300,5300,20
2022-07-18 02:00:00,5350,5350,5350,22
2022-07-19 02:00:00,5350,5350,5350,1892
2022-07-21 02:00:00,5400,5350,5350,329
2022-07-25 02:00:00,5351,5350,5351,20
2022-07-26 02:00:00,5351,5351,5351,254
2022-07-27 02:00:00,5351,5351,5351,60
2022-08-02 02:00:00,5350,5350,5350,2008
2022-08-03 02:00:00,5401,5400,5400,1785
2022-08-04 02:00:00,5450,5450,5450,1000
2022-08-05 02:00:00,5660,5500,5660,57
2022-08-08 02:00:00,5999,5999,5999,34
2022-08-10 02:00:00,5641,5641,5641,49
2022-08-11 02:00:00,5800,5800,5800,1090
2022-08-12 02:00:00,6075,5800,6075,594
2022-08-15 02:00:00,6075,6003,6003,31
2022-08-16 02:00:00,6060,6003,6003,75
2022-08-17 02:00:00,6100,6100,6100,5
2022-08-19 02:00:00,6020,6020,6020,1
2022-08-22 02:00:00,5820,5820,5820,2
2022-08-23 02:00:00,6000,5900,6000,162
2022-08-24 02:00:00,5950,5950,5950,1823
2022-08-25 02:00:00,6000,5901,6000,829
2022-08-26 02:00:00,6000,6000,6000,109
2022-08-30 02:00:00,6150,6150,6150,24
2022-08-31 02:00:00,6150,6000,6000,472
2022-09-07 02:00:00,6100,6050,6100,342
2022-09-08 02:00:00,6100,6001,6005,379
2022-09-09 02:00:00,6100,6100,6100,260
2022-09-14 02:00:00,6001,6001,6001,4
2022-09-15 02:00:00,6100,6080,6080,150
2022-09-22 02:00:00,6150,6100,6100,133
2022-09-23 02:00:00,6465,6195,6465,725
2022-09-26 02:00:00,6749,6500,6500,1984
2022-09-27 02:00:00,6555,6500,6540,2362
2022-09-28 02:00:00,6500,6400,6400,1912
2022-09-29 02:00:00,6480,6400,6480,53
2022-09-30 02:00:00,6430,6400,6400,934
2022-10-03 02:00:00,6400,6400,6400,882
2022-10-04 02:00:00,6450,6390,6450,49
2022-10-05 02:00:00,6500,6500,6500,1780
2022-10-06 02:00:00,6550,6500,6550,589
2022-10-07 02:00:00,6700,6550,6700,16
2022-10-13 02:00:00,6600,6390,6600,203
2022-10-14 02:00:00,6600,6596,6600,16
2022-10-17 02:00:00,6650,6390,6650,19
2022-10-20 02:00:00,6600,6405,6500,75
2022-10-21 02:00:00,6500,6306,6480,582
2022-10-27 02:00:00,6494,6400,6494,1780
2022-10-28 02:00:00,6580,6580,6580,50
2022-11-01 01:00:00,6410,6410,6410,500
2022-11-02 01:00:00,6435,6400,6400,790
2022-11-03 01:00:00,6400,6400,6400,1198
2022-11-04 01:00:00,6500,6300,6400,215
2022-11-08 01:00:00,6400,6400,6400,392
2022-11-09 01:00:00,6400,6260,6400,5
2022-11-11 01:00:00,6385,6261,6385,801
2022-11-15 01:00:00,6369,6300,6369,17
2022-11-16 01:00:00,6379,6300,6350,173
2022-11-17 01:00:00,6350,6350,6350,634
2022-11-21 01:00:00,6350,6350,6350,15
2022-11-22 01:00:00,6350,6350,6350,6
2022-11-23 01:00:00,6349,6348,6348,12
2022-11-25 01:00:00,6348,6348,6348,6
2022-11-28 01:00:00,6325,6262,6318,42
2022-11-29 01:00:00,6318,6310,6310,75
2022-11-30 01:00:00,6290,6261,6261,58
2022-12-01 01:00:00,6350,6300,6309,56
2022-12-02 01:00:00,6299,6299,6299,57
2022-12-05 01:00:00,6300,6300,6300,9
2022-12-06 01:00:00,6330,6300,6300,57
2022-12-07 01:00:00,6400,6330,6400,21
2022-12-08 01:00:00,6400,6395,6395,31
2022-12-09 01:00:00,6390,6300,6300,42
2022-12-12 01:00:00,6300,6150,6299,58
2022-12-13 01:00:00,6300,6300,6300,69
2022-12-14 01:00:00,6300,6160,6160,46
2022-12-15 01:00:00,6300,6160,6160,51
2022-12-16 01:00:00,6299,6295,6299,18
2022-12-19 01:00:00,6150,6150,6150,100
2022-12-20 01:00:00,6000,6000,6000,200
2022-12-23 01:00:00,6000,6000,6000,102
2022-12-27 01:00:00,6000,6000,6000,106
2022-12-28 01:00:00,6300,5900,6300,815
2022-12-29 01:00:00,6150,6150,6150,2200
2022-12-30 01:00:00,6500,5966,6500,5841
2023-01-02 01:00:00,6300,6300,6300,58
2023-01-03 01:00:00,6500,6300,6500,62
2023-01-04 01:00:00,6500,6500,6500,21
2023-01-05 01:00:00,6306,6111,6111,200
2023-01-06 01:00:00,6000,5745,5745,1117
2023-01-09 01:00:00,5745,5745,5745,75
2023-01-10 01:00:00,6089,5745,6089,1179
2023-01-12 01:00:00,6200,6195,6199,63
2023-01-13 01:00:00,6200,6200,6200,10
2023-01-18 01:00:00,6198,6198,6198,42
2023-01-19 01:00:00,6200,6198,6200,148
2023-01-20 01:00:00,6200,6200,6200,514
2023-01-23 01:00:00,6200,6200,6200,248
2023-01-24 01:00:00,6200,6200,6200,14
2023-01-25 01:00:00,6200,6200,6200,1
2023-01-26 01:00:00,6380,6380,6380,12
2023-01-27 01:00:00,6200,6200,6200,500
2023-01-31 01:00:00,6200,6015,6200,429
2023-02-02 01:00:00,6200,6197,6197,88
2023-02-03 01:00:00,6200,6199,6200,162
2023-02-07 01:00:00,6200,6200,6200,703
2023-02-08 01:00:00,6350,6200,6350,317
2023-02-09 01:00:00,6390,6390,6390,1
2023-02-10 01:00:00,6350,6315,6350,201
2023-02-14 01:00:00,6350,6350,6350,50
2023-02-15 01:00:00,6300,6300,6300,25
2023-02-16 01:00:00,6300,6201,6300,25
2023-02-17 01:00:00,6500,6500,6500,90
2023-02-21 01:00:00,6499,6200,6499,21
2023-02-22 01:00:00,6499,6400,6499,32
2023-02-24 01:00:00,6499,6499,6499,1
2023-02-28 01:00:00,6499,6498,6499,15
2023-03-08 01:00:00,6485,6485,6485,1
2023-03-10 01:00:00,6497,6497,6497,75
2023-03-14 01:00:00,6498,6498,6498,15
2023-03-17 01:00:00,6494,6494,6494,40
2023-03-22 01:00:00,6494,6470,6470,18
2023-03-24 01:00:00,6489,6400,6485,153
2023-03-27 02:00:00,6498,6450,6498,62
2023-03-28 02:00:00,6499,6450,6499,123
2023-03-30 02:00:00,6500,6500,6500,30
2023-03-31 02:00:00,6500,6500,6500,103
2023-04-03 02:00:00,6497,6251,6497,5
2023-04-04 02:00:00,6500,6500,6500,22
2023-04-05 02:00:00,6498,6485,6498,67
2023-04-11 02:00:00,6495,6495,6495,10
2023-04-12 02:00:00,6310,6300,6300,2747
2023-04-13 02:00:00,6480,6300,6300,30
2023-04-14 02:00:00,6300,6150,6300,986
2023-04-18 02:00:00,6300,6300,6300,2194
2023-04-19 02:00:00,6298,6298,6298,80
2023-04-21 02:00:00,6249,6200,6249,950
2023-04-25 02:00:00,6200,6199,6200,41
2023-04-26 02:00:00,6200,6020,6200,25
2023-05-02 02:00:00,5955,5955,5955,45
2023-05-03 02:00:00,6000,5950,6000,18
2023-05-04 02:00:00,6190,5850,6190,27
2023-05-05 02:00:00,6200,6200,6200,90
2023-05-08 02:00:00,6200,6100,6200,15
2023-05-09 02:00:00,6320,6000,6320,1089
2023-05-10 02:00:00,6320,6000,6000,14
2023-05-11 02:00:00,6000,5800,5900,6423
2023-05-12 02:00:00,5900,5900,5900,69
2023-05-15 02:00:00,6198,6000,6000,12
2023-05-16 02:00:00,6100,5900,5900,173
2023-05-17 02:00:00,5900,5900,5900,5332
2023-05-18 02:00:00,5910,5910,5910,2
2023-05-19 02:00:00,5911,5910,5910,5
2023-05-22 02:00:00,5945,5900,5900,502
2023-05-23 02:00:00,5901,5900,5900,205
2023-05-25 02:00:00,5870,5780,5780,480
2023-05-26 02:00:00,5800,5500,5500,519
2023-05-29 02:00:00,5829,5700,5700,87
2023-05-30 02:00:00,5700,5700,5700,373
2023-05-31 02:00:00,5701,5500,5500,2123
2023-06-01 02:00:00,5560,5535,5560,353
2023-06-02 02:00:00,5890,5890,5890,299
2023-06-05 02:00:00,5890,5890,5890,981
