Timestamp,High,Low,Price,Volume
2022-07-29 02:00:00,192.0,192.0,192.0,500
2022-08-01 02:00:00,192.0,192.0,192.0,282
2022-08-02 02:00:00,192.0,192.0,192.0,25
2022-08-11 02:00:00,190.0,190.0,190.0,4
2022-08-12 02:00:00,192.0,192.0,192.0,49
2022-08-15 02:00:00,192.1,192.1,192.1,4
2022-08-16 02:00:00,192.05,192.05,192.05,27
2022-08-17 02:00:00,199.7,199.7,199.7,5
2022-08-18 02:00:00,200.0,200.0,200.0,200
2022-08-19 02:00:00,200.0,200.0,200.0,225
2022-08-22 02:00:00,207.0,207.0,207.0,1
2022-08-23 02:00:00,211.0,211.0,211.0,2
2022-08-30 02:00:00,205.0,205.0,205.0,9
2022-08-31 02:00:00,211.0,211.0,211.0,1
2022-09-06 02:00:00,205.0,205.0,205.0,16
2022-09-07 02:00:00,205.0,205.0,205.0,30
2022-09-13 02:00:00,198.0,198.0,198.0,10
2022-09-14 02:00:00,198.0,198.0,198.0,52
2022-09-16 02:00:00,205.0,205.0,205.0,100
2022-10-12 02:00:00,205.0,205.0,205.0,3
2022-10-13 02:00:00,205.0,205.0,205.0,9
2022-11-10 01:00:00,202.0,202.0,202.0,2
2022-11-29 01:00:00,193.95,193.95,193.95,2
2022-11-30 01:00:00,190.0,190.0,190.0,10
2022-12-02 01:00:00,197.55,197.55,197.55,3
2022-12-05 01:00:00,201.0,201.0,201.0,5
2022-12-07 01:00:00,203.95,203.95,203.95,5
2022-12-08 01:00:00,203.9,203.9,203.9,2
2022-12-14 01:00:00,196.0,196.0,196.0,21
2022-12-15 01:00:00,200.0,200.0,200.0,3
2022-12-16 01:00:00,202.95,202.95,202.95,2
2023-01-10 01:00:00,200.0,200.0,200.0,1
2023-02-10 01:00:00,192.05,192.05,192.05,6
2023-02-14 01:00:00,188.1,188.1,188.1,5
2023-02-16 01:00:00,181.0,181.0,181.0,89
2023-02-17 01:00:00,188.2,188.2,188.2,11
2023-02-20 01:00:00,195.7,195.7,195.7,2
2023-02-22 01:00:00,195.0,195.0,195.0,33
2023-03-27 02:00:00,194.0,194.0,194.0,5
2023-04-12 02:00:00,186.5,186.5,186.5,10
2023-04-17 02:00:00,179.05,179.05,179.05,1
2023-04-18 02:00:00,171.9,171.9,171.9,15
2023-04-19 02:00:00,172.0,172.0,172.0,1
2023-04-25 02:00:00,166.0,166.0,166.0,30
2023-05-02 02:00:00,172.5,172.5,172.5,2
2023-05-03 02:00:00,165.65,165.65,165.65,20
2023-05-05 02:00:00,172.25,172.25,172.25,1
2023-05-08 02:00:00,170.0,170.0,170.0,25
2023-05-09 02:00:00,166.1,166.1,166.1,22
2023-05-11 02:00:00,170.0,170.0,170.0,40
2023-05-15 02:00:00,170.0,170.0,170.0,42
2023-05-17 02:00:00,176.7,176.7,176.7,2
2023-05-23 02:00:00,177.0,177.0,177.0,2
2023-05-25 02:00:00,178.0,178.0,178.0,10
2023-05-26 02:00:00,178.0,178.0,178.0,20
