Timestamp,High,Low,Price,Volume
2023-03-29 02:00:00,650.0,650.0,650.0,2000
2023-03-30 02:00:00,638.0,638.0,638.0,682
2023-04-03 02:00:00,612.5,612.5,612.5,403
2023-04-04 02:00:00,589.0,589.0,589.0,1000
2023-04-06 02:00:00,570.0,570.0,570.0,3100
2023-04-07 02:00:00,580.0,580.0,580.0,50
2023-04-11 02:00:00,580.0,580.0,580.0,40
2023-04-13 02:00:00,570.0,570.0,570.0,15
2023-04-14 02:00:00,550.0,550.0,550.0,17
2023-04-17 02:00:00,556.0,556.0,556.0,6000
2023-04-18 02:00:00,556.0,556.0,556.0,4408
2023-04-19 02:00:00,556.0,556.0,556.0,1592
2023-04-21 02:00:00,578.2,578.2,578.2,15
2023-04-25 02:00:00,600.0,600.0,600.0,1
2023-04-26 02:00:00,610.0,610.0,610.0,15
2023-04-27 02:00:00,610.0,610.0,610.0,84
2023-05-19 02:00:00,585.7,585.7,585.7,10010
2023-05-22 02:00:00,580.0,580.0,580.0,436
2023-05-23 02:00:00,580.0,580.0,580.0,100
2023-05-24 02:00:00,556.9,556.9,556.9,865
2023-05-25 02:00:00,570.0,570.0,570.0,65
2023-05-31 02:00:00,570.0,570.0,570.0,150
2023-06-05 02:00:00,569.0,569.0,569.0,312
