Timestamp,High,Low,Price,Volume
2022-12-09 01:00:00,805.0,805.0,805.0,1030
2022-12-12 01:00:00,799.0,799.0,799.0,700
2022-12-14 01:00:00,773.0,773.0,773.0,1
2022-12-15 01:00:00,794.0,794.0,794.0,612
2022-12-29 01:00:00,789.0,789.0,789.0,380
2023-01-02 01:00:00,757.5,757.5,757.5,10
2023-01-04 01:00:00,757.5,757.5,757.5,3
2023-01-05 01:00:00,727.3,727.3,727.3,1
2023-01-09 01:00:00,698.3,698.3,698.3,1
2023-01-12 01:00:00,700.0,700.0,700.0,59
2023-01-13 01:00:00,727.9,727.9,727.9,7
2023-01-20 01:00:00,757.0,757.0,757.0,9
2023-01-24 01:00:00,780.0,780.0,780.0,1540
2023-01-31 01:00:00,779.0,779.0,779.0,3
2023-03-01 01:00:00,779.0,779.0,779.0,6
2023-03-07 01:00:00,778.0,778.0,778.0,230
2023-05-09 02:00:00,778.0,778.0,778.0,3
2023-05-23 02:00:00,789.0,789.0,789.0,160
2023-05-24 02:00:00,789.0,789.0,789.0,394
