Timestamp,High,Low,Price,Volume
2022-05-23 02:00:00,235.0,230.15,230.15,1778
2022-05-24 02:00:00,237.0,229.0,229.0,27364
2022-05-25 02:00:00,230.25,225.0,225.0,2500
2022-05-26 02:00:00,229.0,225.0,225.0,2519
2022-05-27 02:00:00,225.0,224.9,224.9,8817
2022-05-30 02:00:00,225.0,223.0,223.0,312
2022-05-31 02:00:00,227.0,223.9,227.0,18534
2022-06-01 02:00:00,230.0,228.0,230.0,7622
2022-06-02 02:00:00,234.95,229.5,230.0,244342
2022-06-03 02:00:00,233.05,230.0,233.05,105392
2022-06-06 02:00:00,239.0,234.0,235.0,27065
2022-06-07 02:00:00,238.9,238.0,238.7,46807
2022-06-08 02:00:00,235.0,230.0,235.0,1242
2022-06-09 02:00:00,237.5,231.6,231.6,2294
2022-06-10 02:00:00,232.5,228.9,230.0,5451
2022-06-13 02:00:00,230.0,225.0,228.0,2065
2022-06-14 02:00:00,225.1,214.35,214.35,5412
2022-06-15 02:00:00,223.0,215.0,223.0,5520
2022-06-16 02:00:00,218.0,215.1,215.1,29685
2022-06-17 02:00:00,220.8,215.0,215.0,43515
2022-06-20 02:00:00,222.0,215.2,222.0,76
2022-06-21 02:00:00,222.0,221.0,221.85,38946
2022-06-22 02:00:00,217.0,213.0,213.0,112472
2022-06-23 02:00:00,213.0,204.0,205.0,27871
2022-06-24 02:00:00,212.5,210.95,212.5,100
2022-06-27 02:00:00,212.5,210.0,210.0,109075
2022-06-28 02:00:00,215.0,210.0,215.0,1497
2022-06-29 02:00:00,217.0,212.0,215.0,3984
2022-06-30 02:00:00,221.0,220.0,220.0,1745
2022-07-01 02:00:00,221.5,206.85,206.85,3930
2022-07-04 02:00:00,205.25,205.0,205.0,46170
2022-07-05 02:00:00,205.0,204.1,204.1,940
2022-07-06 02:00:00,207.5,205.0,205.0,433
2022-07-07 02:00:00,215.9,214.85,214.9,325
2022-07-08 02:00:00,215.0,215.0,215.0,4
2022-07-12 02:00:00,215.0,215.0,215.0,1377
2022-07-13 02:00:00,222.0,216.0,216.0,365
2022-07-14 02:00:00,219.55,216.0,217.0,22287
2022-07-15 02:00:00,220.0,215.0,220.0,14220
2022-07-18 02:00:00,221.0,220.0,220.0,2982
2022-07-19 02:00:00,222.0,220.0,220.05,2271
2022-07-20 02:00:00,226.7,218.0,218.0,1426
2022-07-21 02:00:00,224.0,218.05,219.0,22546
2022-07-22 02:00:00,222.9,217.0,217.0,770
2022-07-25 02:00:00,218.1,215.0,215.0,6660
2022-07-26 02:00:00,214.0,209.0,209.0,22815
2022-07-27 02:00:00,215.0,210.0,210.0,2256
2022-07-28 02:00:00,215.0,214.9,215.0,80
2022-07-29 02:00:00,214.85,211.1,214.85,1449
2022-08-01 02:00:00,214.85,210.0,214.85,562
2022-08-02 02:00:00,212.5,210.05,212.5,805
2022-08-03 02:00:00,214.8,210.0,210.0,290
2022-08-04 02:00:00,212.0,210.0,212.0,1090
2022-08-05 02:00:00,220.0,210.0,220.0,4351
2022-08-08 02:00:00,212.3,210.3,212.3,42
2022-08-09 02:00:00,214.9,212.3,214.0,1545
2022-08-10 02:00:00,217.0,217.0,217.0,32
2022-08-11 02:00:00,221.5,220.0,220.0,2091
2022-08-12 02:00:00,220.25,220.0,220.25,669
2022-08-15 02:00:00,220.0,217.0,220.0,1012
2022-08-16 02:00:00,220.0,220.0,220.0,300
2022-08-17 02:00:00,223.0,217.05,220.0,856
2022-08-18 02:00:00,225.0,222.0,225.0,1295
2022-08-19 02:00:00,228.5,220.2,225.0,37106
2022-08-22 02:00:00,226.0,225.0,226.0,47
2022-08-23 02:00:00,225.0,224.0,224.0,17115
2022-08-24 02:00:00,224.0,222.0,223.5,6210
2022-08-25 02:00:00,225.0,225.0,225.0,24
2022-08-26 02:00:00,225.0,222.65,222.65,4501
2022-08-29 02:00:00,222.6,222.0,222.0,5167
2022-08-30 02:00:00,224.9,224.0,224.0,315
2022-08-31 02:00:00,222.0,220.0,220.0,3012
2022-09-01 02:00:00,220.0,220.0,220.0,3
2022-09-02 02:00:00,224.5,220.0,224.5,9317
2022-09-05 02:00:00,222.0,222.0,222.0,16
2022-09-06 02:00:00,224.7,222.0,222.0,45
2022-09-07 02:00:00,224.75,224.65,224.75,15
2022-09-08 02:00:00,224.85,222.5,223.0,3446
2022-09-09 02:00:00,222.5,220.0,220.0,6955
2022-09-12 02:00:00,222.0,219.0,222.0,55
2022-09-13 02:00:00,225.0,221.6,221.6,1503
2022-09-14 02:00:00,220.25,220.0,220.0,12578
2022-09-15 02:00:00,224.4,220.05,220.05,48
2022-09-16 02:00:00,225.0,220.05,225.0,5056
2022-09-19 02:00:00,223.5,222.0,222.0,11000
2022-09-20 02:00:00,225.5,218.0,222.0,5532
2022-09-21 02:00:00,223.0,219.05,222.0,4015
2022-09-22 02:00:00,223.0,216.0,217.95,911
2022-09-23 02:00:00,222.0,217.9,220.0,10765
2022-09-26 02:00:00,220.0,215.0,215.0,50227
2022-09-27 02:00:00,214.75,212.1,213.95,5374
2022-09-28 02:00:00,214.5,206.0,209.9,31057
2022-09-29 02:00:00,209.8,204.0,205.0,253685
2022-09-30 02:00:00,209.9,205.0,209.0,90048
2022-10-03 02:00:00,205.05,205.0,205.0,32030
2022-10-04 02:00:00,205.1,201.0,205.0,51959
2022-10-05 02:00:00,203.9,201.0,201.0,77283
2022-10-06 02:00:00,204.9,200.0,204.9,373699
2022-10-07 02:00:00,202.0,200.0,202.0,16014
2022-10-11 02:00:00,207.0,206.9,206.9,20
2022-10-12 02:00:00,206.7,201.5,206.7,3999
2022-10-13 02:00:00,206.5,204.95,204.95,291003
2022-10-14 02:00:00,206.0,204.0,204.05,233830
2022-10-17 02:00:00,205.0,201.0,201.0,89077
2022-10-18 02:00:00,203.65,199.1,203.65,13
2022-10-19 02:00:00,200.0,199.0,199.0,21
2022-10-20 02:00:00,199.0,197.5,199.0,1166
2022-10-21 02:00:00,197.5,191.05,191.05,36579
2022-10-24 02:00:00,191.0,186.75,186.75,2142
2022-10-25 02:00:00,189.0,185.0,186.0,3341
2022-10-26 02:00:00,189.0,185.0,185.0,5479
2022-10-27 02:00:00,186.0,185.15,185.2,7800
2022-10-28 02:00:00,188.0,183.0,186.0,3011
2022-10-31 01:00:00,187.0,181.0,186.0,133878
2022-11-01 01:00:00,196.0,190.15,195.95,312
2022-11-02 01:00:00,188.95,188.95,188.95,13725
2022-11-03 01:00:00,190.0,187.0,187.0,39760
2022-11-04 01:00:00,187.0,186.0,186.0,1953
2022-11-07 01:00:00,196.0,185.0,185.0,1266
2022-11-08 01:00:00,185.0,184.8,184.8,14351
2022-11-09 01:00:00,189.0,183.0,183.0,11177
2022-11-10 01:00:00,184.0,181.45,181.45,5146
2022-11-11 01:00:00,182.0,176.0,177.5,198722
2022-11-14 01:00:00,181.0,181.0,181.0,70
2022-11-15 01:00:00,184.0,178.0,180.95,2758
2022-11-16 01:00:00,181.0,175.2,175.35,6246
2022-11-17 01:00:00,183.5,179.95,179.95,4244
2022-11-21 01:00:00,180.8,179.9,179.9,2186
2022-11-22 01:00:00,184.0,180.0,180.0,872
2022-11-23 01:00:00,180.0,180.0,180.0,1311
2022-11-24 01:00:00,183.95,176.0,176.0,1331
2022-11-25 01:00:00,185.0,180.0,185.0,150000
2022-11-28 01:00:00,186.5,181.0,181.0,4687
2022-11-29 01:00:00,191.85,181.0,191.85,290717
2022-11-30 01:00:00,200.0,185.1,200.0,9874
2022-12-01 01:00:00,210.0,190.5,210.0,4501
2022-12-02 01:00:00,220.0,204.9,204.9,11471
2022-12-05 01:00:00,217.15,206.0,217.15,3329
2022-12-06 01:00:00,225.0,215.0,215.0,8412
2022-12-07 01:00:00,218.8,212.1,217.0,40148
2022-12-08 01:00:00,223.0,216.95,223.0,3699
2022-12-09 01:00:00,223.0,222.0,223.0,3157
2022-12-12 01:00:00,222.95,219.0,220.0,11161
2022-12-13 01:00:00,229.9,220.0,229.9,14622
2022-12-14 01:00:00,232.0,228.95,228.95,4419
2022-12-15 01:00:00,230.0,226.0,227.0,2837
2022-12-16 01:00:00,225.0,216.5,216.5,2829
2022-12-19 01:00:00,222.95,220.0,220.0,60
2022-12-20 01:00:00,218.0,215.0,215.0,3
2022-12-21 01:00:00,217.95,210.0,214.95,1210
2022-12-22 01:00:00,220.0,214.0,214.0,120225
2022-12-23 01:00:00,219.0,210.0,210.0,50579
2022-12-27 01:00:00,215.0,208.5,210.0,1214499
2022-12-28 01:00:00,213.0,200.0,200.0,11368
2022-12-29 01:00:00,205.0,190.0,190.0,15528
2022-12-30 01:00:00,200.0,190.0,190.0,20632
2023-01-02 01:00:00,200.0,185.0,185.0,2089
2023-01-03 01:00:00,189.95,183.0,184.95,43049
2023-01-04 01:00:00,190.0,180.05,184.85,14261
2023-01-05 01:00:00,182.0,173.8,173.8,15766
2023-01-06 01:00:00,176.5,163.4,163.4,115857
2023-01-09 01:00:00,168.5,164.0,164.5,359
2023-01-10 01:00:00,174.35,164.0,174.35,32951
2023-01-12 01:00:00,180.0,168.55,175.0,12099
2023-01-13 01:00:00,181.5,177.0,179.0,28934
2023-01-16 01:00:00,183.8,170.0,170.0,16118
2023-01-17 01:00:00,177.0,171.7,171.7,740
2023-01-18 01:00:00,174.95,170.05,172.0,6176
2023-01-19 01:00:00,174.9,170.0,170.0,10889
2023-01-20 01:00:00,170.0,169.0,170.0,7123
2023-01-23 01:00:00,174.8,170.0,173.95,3155
2023-01-24 01:00:00,171.2,169.1,169.1,54
2023-01-25 01:00:00,175.0,171.0,174.5,1484
2023-01-26 01:00:00,182.0,170.0,170.0,4769
2023-01-27 01:00:00,175.0,170.0,170.0,980
2023-01-30 01:00:00,170.0,170.0,170.0,2
2023-01-31 01:00:00,178.0,170.0,178.0,6760
2023-02-01 01:00:00,177.75,172.0,172.0,3254
2023-02-02 01:00:00,179.95,173.0,179.95,12059
2023-02-03 01:00:00,179.95,176.1,179.95,2571
2023-02-06 01:00:00,180.0,176.0,176.0,570
2023-02-07 01:00:00,183.9,180.0,180.0,11
2023-02-08 01:00:00,185.0,180.0,185.0,4003
2023-02-09 01:00:00,189.0,184.95,184.95,1290
2023-02-10 01:00:00,193.0,184.95,190.05,8610
2023-02-13 01:00:00,192.0,186.25,186.25,38
2023-02-14 01:00:00,186.85,180.0,180.0,13694
2023-02-15 01:00:00,180.0,180.0,180.0,22
2023-02-16 01:00:00,184.9,176.0,176.0,21883
2023-02-17 01:00:00,183.0,177.0,180.0,17886
2023-02-20 01:00:00,184.85,178.0,178.0,6902
2023-02-21 01:00:00,179.0,177.15,177.75,879
2023-02-22 01:00:00,182.45,171.5,171.5,2880
2023-02-23 01:00:00,179.9,174.0,175.1,2499
2023-02-24 01:00:00,179.0,175.0,178.95,344
2023-02-27 01:00:00,179.0,178.0,178.0,224
2023-02-28 01:00:00,182.4,179.05,180.0,1811
2023-03-01 01:00:00,184.0,180.0,180.0,336
2023-03-02 01:00:00,182.0,180.0,181.95,493
2023-03-03 01:00:00,180.0,175.1,175.1,1545
2023-03-06 01:00:00,180.0,178.0,179.0,51
2023-03-07 01:00:00,178.0,175.15,178.0,101
2023-03-08 01:00:00,178.0,175.05,175.05,248
2023-03-09 01:00:00,177.9,175.0,177.0,557
2023-03-10 01:00:00,177.0,176.0,176.0,53
2023-03-13 01:00:00,175.0,174.95,175.0,435
2023-03-14 01:00:00,175.9,170.2,175.9,20398
2023-03-15 01:00:00,175.0,166.0,170.0,2153
2023-03-16 01:00:00,175.0,171.55,171.55,5303
2023-03-17 01:00:00,175.0,170.0,170.0,12239
2023-03-20 01:00:00,175.0,175.0,175.0,5
2023-03-21 01:00:00,174.5,170.15,170.15,220
2023-03-22 01:00:00,174.9,170.35,174.9,6534
2023-03-23 01:00:00,176.0,174.8,175.0,330
2023-03-24 01:00:00,175.95,172.6,174.05,5325
2023-03-27 02:00:00,176.0,175.0,176.0,3544
2023-03-28 02:00:00,175.9,172.05,175.0,1082
2023-03-29 02:00:00,175.9,173.0,175.0,6049
2023-03-30 02:00:00,180.0,175.0,175.0,3912
2023-03-31 02:00:00,175.05,172.0,172.0,174845
2023-04-03 02:00:00,177.95,177.95,177.95,2
2023-04-05 02:00:00,178.0,175.0,177.9,1554
2023-04-06 02:00:00,177.7,173.1,177.55,212
2023-04-07 02:00:00,177.9,174.0,174.0,5455
2023-04-10 02:00:00,173.65,173.6,173.6,288
2023-04-11 02:00:00,177.75,174.0,176.9,4429
2023-04-12 02:00:00,178.0,175.0,178.0,36926
2023-04-13 02:00:00,180.5,177.9,180.5,26386
2023-04-14 02:00:00,183.9,182.0,183.0,1907
2023-04-17 02:00:00,183.85,180.0,182.0,20046
2023-04-18 02:00:00,183.75,180.0,180.0,10093
2023-04-19 02:00:00,181.95,176.0,180.5,5425
2023-04-20 02:00:00,180.5,180.4,180.5,40480
2023-04-21 02:00:00,182.0,182.0,182.0,10
2023-04-25 02:00:00,183.0,180.5,183.0,4477
2023-04-26 02:00:00,183.0,178.0,178.0,32935
2023-04-27 02:00:00,181.8,180.5,180.5,90
2023-04-28 02:00:00,180.0,175.55,175.55,525
2023-05-02 02:00:00,180.5,176.5,177.2,6242
2023-05-03 02:00:00,180.0,175.1,180.0,43287
2023-05-04 02:00:00,180.5,177.0,177.0,16800
2023-05-05 02:00:00,180.0,180.0,180.0,10407
2023-05-08 02:00:00,182.9,180.95,181.0,1747
2023-05-09 02:00:00,182.5,178.05,180.0,11569
2023-05-10 02:00:00,182.95,180.0,182.95,817
2023-05-11 02:00:00,183.0,180.05,183.0,267
2023-05-12 02:00:00,185.05,180.5,185.05,65651
2023-05-15 02:00:00,188.0,187.0,187.9,1747
2023-05-16 02:00:00,196.0,184.05,194.2,19661
2023-05-17 02:00:00,194.0,191.1,191.1,272
2023-05-18 02:00:00,193.75,190.5,191.1,5028
2023-05-19 02:00:00,192.2,192.0,192.2,80
2023-05-23 02:00:00,192.1,189.5,189.8,11361
2023-05-24 02:00:00,191.85,189.5,190.0,86776
2023-05-25 02:00:00,190.0,188.0,188.6,49763
2023-05-26 02:00:00,191.95,188.0,191.95,34464
2023-05-29 02:00:00,191.95,188.25,191.9,200
2023-05-30 02:00:00,191.5,188.0,188.0,24354
2023-05-31 02:00:00,188.0,182.15,182.15,176412
2023-06-01 02:00:00,187.0,182.15,183.05,13357
