Timestamp,High,Low,Price,Volume
2022-12-13 01:00:00,1425,1425,1425,2
2022-12-14 01:00:00,1354,1352,1354,34
2022-12-15 01:00:00,1390,1390,1390,1
2022-12-16 01:00:00,1355,1350,1350,48
2022-12-19 01:00:00,1325,1322,1322,16
2022-12-21 01:00:00,1389,1388,1389,29
2022-12-22 01:00:00,1390,1390,1390,60
2022-12-29 01:00:00,1450,1450,1450,150
2022-12-30 01:00:00,1520,1520,1520,2204
2023-01-02 01:00:00,1519,1519,1519,10
2023-01-06 01:00:00,1495,1495,1495,2
2023-01-12 01:00:00,1406,1406,1406,3
2023-01-13 01:00:00,1322,1322,1322,253
2023-01-16 01:00:00,1395,1326,1394,5
2023-01-17 01:00:00,1419,1419,1419,1
2023-01-20 01:00:00,1407,1334,1407,65
2023-01-24 01:00:00,1408,1400,1408,10
2023-01-27 01:00:00,1400,1326,1326,140
2023-01-30 01:00:00,1387,1330,1387,18
2023-01-31 01:00:00,1346,1346,1346,21
2023-02-02 01:00:00,1405,1346,1405,79
2023-02-03 01:00:00,1399,1399,1399,25
2023-02-06 01:00:00,1395,1342,1395,52
2023-02-09 01:00:00,1400,1398,1399,117
2023-02-10 01:00:00,1390,1345,1390,2
2023-02-13 01:00:00,1335,1335,1335,1
2023-02-14 01:00:00,1395,1395,1395,1
2023-02-21 01:00:00,1396,1389,1390,1199
2023-02-22 01:00:00,1429,1356,1429,14
2023-02-24 01:00:00,1428,1400,1427,19
2023-02-27 01:00:00,1457,1425,1457,106
2023-03-03 01:00:00,1418,1379,1418,4
2023-03-08 01:00:00,1399,1373,1399,11
2023-03-13 01:00:00,1397,1360,1397,22
2023-03-16 01:00:00,1390,1390,1390,1
2023-03-20 01:00:00,1395,1315,1394,94
2023-03-21 01:00:00,1394,1394,1394,2
2023-03-23 01:00:00,1368,1312,1368,42
2023-03-24 01:00:00,1368,1312,1368,53
2023-03-27 02:00:00,1368,1312,1368,161
2023-03-31 02:00:00,1369,1369,1369,150
2023-04-05 02:00:00,1369,1365,1369,12
2023-04-06 02:00:00,1369,1369,1369,5
2023-04-07 02:00:00,1322,1322,1322,5
2023-04-10 02:00:00,1369,1369,1369,5
2023-04-13 02:00:00,1369,1368,1368,515
2023-04-14 02:00:00,1325,1325,1325,1
2023-04-17 02:00:00,1325,1325,1325,2
2023-04-18 02:00:00,1360,1322,1360,2
2023-04-19 02:00:00,1360,1360,1360,2104
2023-04-27 02:00:00,1364,1302,1361,1107
2023-04-28 02:00:00,1300,1300,1300,46
2023-05-02 02:00:00,1362,1362,1362,1
2023-05-05 02:00:00,1350,1281,1350,45
2023-05-08 02:00:00,1288,1287,1287,7
2023-05-09 02:00:00,1339,1339,1339,1
2023-05-12 02:00:00,1345,1280,1280,619
2023-05-15 02:00:00,1332,1277,1332,220
2023-05-16 02:00:00,1272,1272,1272,25
2023-05-17 02:00:00,1335,1335,1335,1
2023-05-19 02:00:00,1285,1285,1285,3
2023-05-23 02:00:00,1330,1285,1329,212
2023-05-24 02:00:00,1294,1294,1294,5
2023-05-25 02:00:00,1293,1293,1293,2
2023-05-29 02:00:00,1324,1280,1324,20
