Timestamp,High,Low,Price,Volume
2023-01-03 01:00:00,40.0,37.61,40.0,187
2023-01-05 01:00:00,37.61,37.61,37.61,69
2023-01-06 01:00:00,39.86,39.86,39.86,1
2023-01-09 01:00:00,39.99,37.5,37.5,52
2023-01-12 01:00:00,39.72,36.38,37.5,144
2023-01-17 01:00:00,39.74,38.55,39.0,42
2023-01-18 01:00:00,41.33,36.67,41.33,134
2023-01-23 01:00:00,41.0,41.0,41.0,3
2023-01-24 01:00:00,40.5,38.55,40.5,143
2023-01-25 01:00:00,38.08,38.08,38.08,152
2023-01-26 01:00:00,40.33,35.8,35.8,131
2023-01-27 01:00:00,37.94,35.5,37.94,16
2023-02-01 01:00:00,37.94,37.94,37.94,3
2023-02-03 01:00:00,37.94,37.94,37.94,4
2023-02-10 01:00:00,37.93,35.67,37.93,110
2023-02-13 01:00:00,37.93,37.93,37.93,5
2023-02-15 01:00:00,37.94,35.66,37.94,103
2023-02-17 01:00:00,37.8,35.67,37.8,116
2023-02-20 01:00:00,37.94,37.94,37.94,5
2023-02-22 01:00:00,35.7,35.67,35.7,479
2023-02-23 01:00:00,37.24,37.24,37.24,5
2023-02-24 01:00:00,35.05,35.01,35.03,646
2023-02-27 01:00:00,37.13,37.13,37.13,8
2023-02-28 01:00:00,35.0,35.0,35.0,1
2023-03-01 01:00:00,37.09,35.0,35.0,148
2023-03-02 01:00:00,36.99,36.04,36.99,9
2023-03-03 01:00:00,37.0,36.93,36.99,19
2023-03-06 01:00:00,36.95,36.95,36.95,5
2023-03-09 01:00:00,36.94,34.74,36.94,150
2023-03-15 01:00:00,36.93,36.93,36.93,3
2023-03-21 01:00:00,34.72,34.72,34.72,8
2023-03-22 01:00:00,34.72,34.72,34.72,3
2023-03-23 01:00:00,34.72,34.7,34.72,6
2023-03-24 01:00:00,34.72,34.72,34.72,4
2023-03-27 00:00:00,34.72,32.8,32.8,20
2023-03-28 00:00:00,34.72,32.8,32.8,20
2023-03-29 00:00:00,34.7,34.7,34.7,10
2023-04-03 00:00:00,34.65,34.65,34.65,2
2023-04-11 00:00:00,34.7,34.0,34.7,25
2023-04-13 00:00:00,32.62,32.62,32.62,17
2023-04-14 00:00:00,30.68,30.67,30.67,151
2023-04-19 00:00:00,32.51,30.67,32.51,4
2023-04-20 00:00:00,32.5,30.56,32.5,18
2023-04-25 00:00:00,32.49,32.4,32.49,7
2023-04-26 00:00:00,32.35,31.53,32.35,27
2023-04-27 00:00:00,32.4,30.6,30.6,537
2023-04-28 00:00:00,32.39,30.59,32.39,365
2023-05-02 00:00:00,32.25,32.25,32.25,10
2023-05-03 00:00:00,32.0,32.0,32.0,7
2023-05-04 00:00:00,32.29,30.12,32.29,107
2023-05-05 00:00:00,32.3,32.3,32.3,72
2023-05-08 00:00:00,32.25,32.25,32.25,10
2023-05-09 00:00:00,32.35,31.38,32.3,70
2023-05-10 00:00:00,32.35,31.38,32.35,31
2023-05-11 00:00:00,32.49,31.38,32.49,136
2023-05-12 00:00:00,32.5,32.5,32.5,5
2023-05-15 01:00:00,34.44,30.57,34.44,1076
2023-05-16 01:00:00,36.0,34.44,36.0,90
2023-05-17 01:00:00,33.85,33.85,33.85,179
2023-05-18 01:00:00,33.85,33.85,33.85,3368
2023-05-19 01:00:00,33.85,33.85,33.85,2
