Timestamp,High,Low,Price,Volume
2018-05-25 02:00:00,99.85,98.5,99.8,5291
2018-05-28 02:00:00,99.82,99.0,99.8,2224
2018-05-29 02:00:00,99.8,97.81,99.8,6273
2018-05-30 02:00:00,99.8,99.0,99.8,127
2018-05-31 02:00:00,99.8,99.1,99.8,1180
2018-06-01 02:00:00,99.8,99.0,99.8,2000
2018-06-04 02:00:00,99.8,99.0,99.8,3000
2018-06-05 02:00:00,99.01,99.0,99.0,726
2018-06-06 02:00:00,99.8,99.0,99.8,1358
2018-06-07 02:00:00,99.8,99.0,99.8,519
2018-06-08 02:00:00,99.8,99.0,99.8,1629
2018-06-11 02:00:00,99.8,99.0,99.8,1520
2018-06-12 02:00:00,99.05,98.0,98.0,3436
2018-06-13 02:00:00,99.8,98.0,99.8,11482
2018-06-14 02:00:00,99.8,98.15,99.8,54500
2018-06-18 02:00:00,99.78,99.0,99.0,4692
2018-06-19 02:00:00,99.0,98.0,99.0,1562
2018-06-20 02:00:00,99.8,98.01,99.5,3467
2018-06-21 02:00:00,99.5,98.01,98.02,526
2018-06-22 02:00:00,99.75,98.04,99.75,1345
2018-06-25 02:00:00,99.79,98.03,99.75,7312
2018-06-26 02:00:00,99.7,98.05,99.7,475
2018-06-27 02:00:00,99.69,98.1,99.0,1400
2018-06-28 02:00:00,99.0,98.06,99.0,155
2018-06-29 02:00:00,99.0,98.0,98.0,1466
2018-07-02 02:00:00,99.0,98.5,99.0,574
2018-07-03 02:00:00,99.0,98.5,99.0,805
2018-07-04 02:00:00,99.0,98.5,99.0,850
2018-07-05 02:00:00,99.1,99.1,99.0,197
2018-07-09 02:00:00,99.0,98.5,99.0,3828
2018-07-10 02:00:00,99.0,97.5,98.99,2116
2018-07-11 02:00:00,99.29,97.51,99.29,75
2018-07-12 02:00:00,99.17,97.51,99.17,2541
2018-07-16 02:00:00,98.5,98.5,98.5,142
2018-07-17 02:00:00,98.99,98.0,98.99,917
2018-07-18 02:00:00,98.99,98.0,98.99,10178
2018-07-19 02:00:00,98.94,96.51,98.94,408
2018-07-20 02:00:00,98.0,96.52,97.5,539
2018-07-23 02:00:00,98.7,97.0,98.7,614
2018-07-24 02:00:00,98.0,97.0,98.0,751
2018-07-25 02:00:00,97.89,97.0,97.89,648
2018-07-27 02:00:00,98.0,95.0,98.0,1516
2018-08-01 02:00:00,98.0,97.02,98.0,228
2018-08-03 02:00:00,98.0,97.0,98.0,300
2018-08-06 02:00:00,98.2,97.0,98.0,648
2018-08-07 02:00:00,98.0,97.0,98.0,1363
2018-08-08 02:00:00,98.0,97.0,98.0,549
2018-08-10 02:00:00,98.0,97.01,98.0,435
2018-08-13 02:00:00,98.0,98.0,98.0,55
2018-08-15 02:00:00,98.0,97.06,98.0,83
2018-08-16 02:00:00,98.0,96.0,98.0,655
2018-08-17 02:00:00,98.0,97.0,98.0,214
2018-08-24 02:00:00,97.0,97.0,97.0,32
2018-08-27 02:00:00,97.0,97.0,97.0,28
2018-08-28 02:00:00,97.98,96.0,97.98,356
2018-08-30 02:00:00,97.9,95.06,97.9,400
2018-08-31 02:00:00,97.9,96.02,97.9,13281
2018-09-03 02:00:00,96.52,95.25,95.25,1807
2018-09-04 02:00:00,96.5,95.34,96.0,1237
2018-09-05 02:00:00,96.0,95.35,96.0,135
2018-09-06 02:00:00,96.0,95.0,95.0,3203
2018-09-07 02:00:00,95.0,93.5,93.5,43445
2018-09-10 02:00:00,96.0,93.5,93.5,21946
2018-09-12 02:00:00,93.5,92.0,93.5,205
2018-09-13 02:00:00,95.0,90.0,94.0,28279
2018-09-14 02:00:00,93.0,93.0,93.0,497
2018-09-17 02:00:00,93.0,90.0,93.0,1196
2018-09-18 02:00:00,93.0,90.15,93.0,1223
2018-09-19 02:00:00,90.53,90.52,90.52,150
2018-09-20 02:00:00,90.52,90.52,90.52,128
2018-09-21 02:00:00,93.69,90.5,93.69,1270
2018-09-24 02:00:00,93.67,93.58,93.6,900
2018-09-25 02:00:00,93.9,90.5,93.9,55619
2018-09-26 02:00:00,93.99,93.99,93.99,500
2018-09-28 02:00:00,94.89,92.1,94.87,887
2018-10-01 02:00:00,95.0,94.99,95.0,961
2018-10-02 02:00:00,92.26,92.02,92.08,492
2018-10-04 02:00:00,92.16,92.16,92.16,38
2018-10-05 02:00:00,93.5,93.5,93.5,261
2018-10-08 02:00:00,96.0,94.0,96.0,1039
2018-10-09 02:00:00,96.3,94.05,94.05,1040
2018-10-10 02:00:00,96.3,94.11,96.3,1384
2018-10-11 02:00:00,96.3,96.3,96.3,966
2018-10-12 02:00:00,96.29,96.29,96.29,10
2018-10-15 02:00:00,96.3,96.19,96.3,1710
2018-10-16 02:00:00,96.3,96.0,96.3,1040
2018-10-17 02:00:00,96.0,96.0,96.0,6
2018-10-18 02:00:00,96.3,96.0,96.3,2053
2018-10-19 02:00:00,96.25,95.99,96.25,4263
2018-10-23 02:00:00,96.25,93.57,96.25,1537
2018-10-24 02:00:00,96.24,96.24,96.24,1500
2018-10-25 02:00:00,96.24,96.24,96.24,591
2018-10-26 02:00:00,96.25,93.6,96.25,1957
2018-10-29 01:00:00,96.25,96.25,96.25,1254
2018-10-30 01:00:00,95.0,95.0,95.0,20
2018-10-31 01:00:00,96.3,96.0,96.3,1631
2018-11-02 01:00:00,96.25,95.0,95.0,142
2018-11-05 01:00:00,95.0,93.55,93.55,938
2018-11-07 01:00:00,96.25,93.55,96.25,1078
2018-11-08 01:00:00,96.25,96.15,96.25,1169
2018-11-09 01:00:00,96.24,93.45,93.45,2329
2018-11-12 01:00:00,96.25,95.0,96.0,2236
2018-11-13 01:00:00,96.24,93.5,96.24,2343
2018-11-14 01:00:00,96.24,93.55,93.55,2078
2018-11-15 01:00:00,96.2,96.2,96.2,1639
2018-11-16 01:00:00,96.2,93.75,93.75,4088
2018-11-19 01:00:00,93.77,93.77,93.77,25
2018-11-22 01:00:00,96.24,94.01,96.24,465
2018-11-26 01:00:00,94.03,94.03,94.03,100
2018-11-27 01:00:00,95.99,95.99,95.99,2
2018-11-28 01:00:00,96.49,94.25,96.49,2480
2018-11-29 01:00:00,96.78,95.1,96.78,250
2018-11-30 01:00:00,96.43,94.25,94.25,601
2018-12-03 01:00:00,96.0,93.5,96.0,260
2018-12-04 01:00:00,93.51,93.5,93.5,198
2018-12-05 01:00:00,96.49,93.66,96.49,2235
2018-12-06 01:00:00,96.5,94.0,96.5,3178
2018-12-07 01:00:00,96.79,94.0,96.49,3624
2018-12-10 01:00:00,96.5,96.0,96.0,5000
2018-12-11 01:00:00,96.5,94.04,96.5,4150
2018-12-12 01:00:00,96.5,96.49,96.5,8000
2018-12-13 01:00:00,96.5,95.5,96.5,8927
2018-12-14 01:00:00,97.0,96.5,96.5,5527
2018-12-17 01:00:00,96.51,96.5,96.5,150
2018-12-19 01:00:00,97.0,96.5,97.0,403
2018-12-21 01:00:00,97.0,97.0,97.0,833
2018-12-24 01:00:00,97.0,97.0,97.0,450
2018-12-25 01:00:00,97.5,97.5,97.5,524
2018-12-26 01:00:00,98.0,97.0,98.0,4045
2018-12-27 01:00:00,98.5,97.0,98.5,596
2018-12-28 01:00:00,98.5,97.51,95.0,14914
2018-12-31 01:00:00,99.99,95.0,99.99,24876
2019-01-02 01:00:00,100.0,97.0,100.0,502
2019-01-03 01:00:00,100.0,100.0,100.0,250
2019-01-04 01:00:00,99.0,99.0,99.0,150
2019-01-07 01:00:00,100.5,99.0,100.5,4410
