Timestamp,High,Low,Price,Volume
2022-04-11 00:00:00,668.0,648.8,668.0,152
2022-04-12 00:00:00,679.9,650.0,650.0,140
2022-04-13 00:00:00,678.5,652.0,652.0,110
2022-04-14 00:00:00,666.0,650.0,650.1,549
2022-04-18 00:00:00,677.4,677.4,677.4,5
2022-04-20 00:00:00,677.0,677.0,677.0,4
2022-04-21 00:00:00,670.0,670.0,670.0,3
2022-04-25 00:00:00,687.0,680.0,687.0,10
2022-04-26 00:00:00,684.0,684.0,684.0,30
2022-05-04 00:00:00,684.0,684.0,684.0,1
2022-05-05 00:00:00,687.0,687.0,687.0,3
2022-05-09 01:00:00,675.0,660.5,660.5,16
2022-05-16 01:00:00,662.0,661.0,662.0,4
2022-05-18 01:00:00,662.0,661.9,662.0,40
2022-05-23 01:00:00,663.0,662.0,662.0,10
2022-05-24 01:00:00,665.0,662.0,665.0,13
2022-05-25 01:00:00,665.0,662.0,662.0,12
2022-05-26 01:00:00,666.0,662.0,662.0,14
2022-05-27 01:00:00,662.0,662.0,662.0,10
2022-05-30 01:00:00,662.1,662.0,662.0,32
2022-05-31 01:00:00,666.0,650.0,650.0,124
2022-06-01 01:00:00,633.0,633.0,633.0,25
2022-06-03 01:00:00,669.4,669.3,669.4,49
2022-06-06 01:00:00,635.1,635.1,635.1,10
2022-06-08 01:00:00,637.1,637.1,637.1,5
2022-06-09 01:00:00,641.0,640.0,641.0,12
2022-06-13 01:00:00,641.0,641.0,641.0,7
2022-06-15 01:00:00,640.1,640.1,640.1,3
2022-06-17 01:00:00,650.0,650.0,650.0,2
2022-06-23 01:00:00,650.0,650.0,650.0,2
2022-06-24 01:00:00,645.1,645.1,645.1,5
2022-06-27 01:00:00,646.0,646.0,646.0,19
2022-06-30 01:00:00,633.0,633.0,633.0,2
2022-07-01 01:00:00,633.0,633.0,633.0,8
2022-07-04 01:00:00,633.0,633.0,633.0,11
2022-07-06 01:00:00,633.0,630.0,630.0,162
2022-07-07 01:00:00,630.0,630.0,630.0,4
2022-07-08 01:00:00,624.1,624.1,624.1,2
2022-07-13 01:00:00,628.0,628.0,628.0,3
2022-07-14 01:00:00,628.0,628.0,628.0,154
2022-07-15 01:00:00,628.0,628.0,628.0,178
2022-07-22 01:00:00,628.0,628.0,628.0,19
2022-07-25 01:00:00,628.0,628.0,628.0,12
2022-07-29 01:00:00,649.9,640.0,649.9,5
2022-08-02 01:00:00,628.1,628.1,628.1,1
2022-08-03 01:00:00,630.0,624.0,624.0,30
2022-08-04 01:00:00,649.9,649.9,649.9,5
2022-08-05 01:00:00,688.0,650.0,688.0,64
2022-08-08 01:00:00,690.0,685.0,685.0,79
2022-08-09 01:00:00,690.0,690.0,690.0,50
2022-08-10 01:00:00,690.0,690.0,690.0,62
2022-08-11 01:00:00,700.0,689.5,700.0,86
2022-08-16 01:00:00,700.0,700.0,700.0,3
2022-08-22 01:00:00,690.0,690.0,690.0,2
2022-08-24 01:00:00,698.4,650.0,698.4,65
2022-08-25 01:00:00,657.0,657.0,657.0,101
2022-08-29 01:00:00,665.0,660.0,660.0,370
2022-08-30 01:00:00,660.0,660.0,660.0,1
2022-09-02 01:00:00,685.0,685.0,685.0,2
2022-09-05 01:00:00,684.9,665.2,684.9,5
2022-09-07 01:00:00,665.0,665.0,665.0,10
2022-09-08 01:00:00,684.9,684.9,684.9,1
2022-09-09 01:00:00,680.0,680.0,680.0,1
2022-09-12 01:00:00,683.0,683.0,683.0,3
2022-09-21 01:00:00,670.0,621.4,621.4,11
2022-09-26 01:00:00,623.0,623.0,623.0,3
2022-09-28 01:00:00,660.3,660.3,660.3,4
2022-10-03 01:00:00,621.0,621.0,621.0,62
2022-10-04 01:00:00,621.0,618.0,618.0,5
2022-10-06 01:00:00,625.0,590.1,625.0,42
2022-10-11 01:00:00,625.0,620.0,620.0,1001
2022-10-13 01:00:00,630.0,628.0,630.0,4
2022-10-17 01:00:00,643.9,593.6,593.6,6
2022-10-20 01:00:00,574.0,558.0,558.0,47
2022-10-24 01:00:00,561.0,558.0,558.0,30
2022-10-25 01:00:00,576.0,576.0,576.0,9
2022-10-26 01:00:00,548.1,547.0,548.1,84
2022-10-28 01:00:00,552.0,551.0,551.0,22
2022-11-04 01:00:00,553.2,550.0,550.0,70
2022-11-08 01:00:00,555.0,545.0,545.0,21
2022-11-10 01:00:00,547.0,547.0,547.0,2
2022-11-14 01:00:00,547.0,547.0,547.0,22
2022-11-15 01:00:00,550.0,550.0,550.0,22
2022-11-16 01:00:00,550.0,542.0,542.0,52
2022-11-17 01:00:00,543.0,542.0,542.0,24
2022-11-21 01:00:00,574.5,574.5,574.5,5
2022-11-30 01:00:00,590.0,590.0,590.0,27
2022-12-07 01:00:00,596.0,596.0,596.0,2
2022-12-09 01:00:00,596.0,595.0,596.0,3
2022-12-12 01:00:00,614.0,596.9,614.0,3
2022-12-13 01:00:00,635.0,635.0,635.0,1
2022-12-15 01:00:00,644.9,644.9,644.9,1
2022-12-16 01:00:00,640.0,635.0,640.0,42
2022-12-22 01:00:00,638.0,638.0,638.0,4
2022-12-27 01:00:00,603.0,602.0,602.0,2
2022-12-28 01:00:00,638.0,603.0,638.0,28
2022-12-29 01:00:00,676.2,605.0,676.2,125
2023-01-03 01:00:00,673.9,673.9,673.9,1
2023-01-16 01:00:00,649.9,649.9,649.9,41
2023-01-18 01:00:00,625.0,625.0,625.0,1
2023-01-19 01:00:00,605.0,605.0,605.0,20
2023-01-24 01:00:00,605.0,605.0,605.0,1
2023-01-25 01:00:00,625.0,625.0,625.0,128
2023-02-02 01:00:00,600.1,600.1,600.1,19
2023-02-03 01:00:00,600.1,600.1,600.1,1
2023-02-10 01:00:00,624.1,624.1,624.1,1
2023-02-13 01:00:00,634.9,634.9,634.9,9
2023-02-14 01:00:00,636.0,636.0,636.0,14
2023-02-15 01:00:00,650.0,650.0,650.0,2
2023-03-02 01:00:00,624.1,624.1,624.1,3
2023-03-06 01:00:00,624.1,624.1,624.1,5
2023-03-09 01:00:00,602.0,602.0,602.0,2
2023-03-13 01:00:00,606.0,606.0,606.0,4
2023-03-16 01:00:00,609.0,609.0,609.0,3
2023-03-17 01:00:00,609.5,609.5,609.5,21
2023-03-20 01:00:00,609.0,609.0,609.0,1
2023-03-21 01:00:00,624.1,624.1,624.1,21
2023-03-24 01:00:00,649.0,649.0,649.0,23
2023-03-28 00:00:00,649.0,649.0,649.0,4
2023-03-29 00:00:00,645.0,645.0,645.0,3
2023-03-30 00:00:00,640.0,640.0,640.0,14
2023-03-31 00:00:00,645.0,645.0,645.0,12
2023-04-03 00:00:00,630.0,630.0,630.0,5
2023-04-05 00:00:00,630.0,630.0,630.0,5
2023-04-06 00:00:00,630.0,630.0,630.0,13
2023-04-11 00:00:00,630.0,630.0,630.0,12
2023-04-19 00:00:00,611.0,611.0,611.0,1
2023-04-25 00:00:00,586.6,586.6,586.6,13
2023-04-26 00:00:00,600.0,600.0,600.0,4
2023-04-27 00:00:00,600.0,600.0,600.0,25
2023-04-28 00:00:00,600.0,600.0,600.0,18
2023-05-05 00:00:00,600.0,600.0,600.0,4
2023-05-08 00:00:00,588.0,588.0,588.0,2
2023-05-10 00:00:00,587.0,587.0,587.0,193
2023-05-11 00:00:00,600.0,600.0,600.0,20
2023-05-12 00:00:00,592.1,592.1,592.1,20
2023-05-16 01:00:00,592.3,592.3,592.3,10
2023-05-19 01:00:00,600.0,600.0,600.0,20
