Timestamp,High,Low,Price,Volume
2023-03-16 01:00:00,70.6,70.03,70.03,2030
2023-03-17 01:00:00,70.03,70.02,70.02,289
2023-03-21 01:00:00,71.98,71.89,71.89,7
2023-03-23 01:00:00,73.0,71.15,73.0,353
2023-03-24 01:00:00,73.0,70.0,70.0,6430
2023-03-27 00:00:00,73.37,73.37,73.37,2
2023-03-28 00:00:00,72.0,71.9,71.9,83
2023-03-29 00:00:00,72.0,71.69,72.0,2063
2023-03-30 00:00:00,72.0,70.0,70.0,3052
2023-03-31 00:00:00,71.95,68.0,68.0,6620
2023-04-03 00:00:00,70.5,69.0,69.0,81
2023-04-04 00:00:00,71.49,71.49,71.49,2
2023-04-05 00:00:00,70.5,69.0,70.0,146396
2023-04-06 00:00:00,71.46,70.11,70.11,249
2023-04-07 00:00:00,70.3,70.2,70.2,10200
2023-04-10 00:00:00,71.75,70.0,71.0,2024
2023-04-11 00:00:00,71.74,70.3,70.3,156
2023-04-12 00:00:00,73.3,72.01,72.5,6499
2023-04-13 00:00:00,73.25,71.01,72.0,82
2023-04-14 00:00:00,72.0,72.0,72.0,500
2023-04-17 00:00:00,71.02,71.02,71.02,5
2023-04-18 00:00:00,72.3,72.3,72.3,7
2023-04-19 00:00:00,72.28,72.0,72.01,499
2023-04-20 00:00:00,71.0,70.5,70.5,983
2023-04-21 00:00:00,74.0,71.0,72.5,3829
2023-04-25 00:00:00,72.25,71.25,72.25,22
2023-04-26 00:00:00,72.25,72.25,72.25,42
2023-04-27 00:00:00,73.79,72.5,72.5,150
2023-04-28 00:00:00,73.75,70.1,70.1,2083
2023-05-02 00:00:00,71.0,70.51,70.51,150
2023-05-03 00:00:00,73.7,73.49,73.5,25
2023-05-04 00:00:00,73.48,70.7,70.7,116
2023-05-05 00:00:00,73.44,70.53,70.6,211
2023-05-08 00:00:00,73.0,70.7,73.0,131495
2023-05-09 00:00:00,73.3,72.0,72.0,460
2023-05-10 00:00:00,73.0,72.0,72.0,17
2023-05-11 00:00:00,74.9,73.0,73.6,678
2023-05-12 00:00:00,73.6,73.6,73.6,30
2023-05-15 01:00:00,73.11,73.05,73.11,63
2023-05-16 01:00:00,74.9,74.9,74.9,1
2023-05-17 01:00:00,74.7,74.08,74.69,112
2023-05-18 01:00:00,74.2,74.1,74.1,163
2023-05-19 01:00:00,74.2,73.2,73.2,70
