Timestamp,High,Low,Price,Volume
2023-05-22 02:00:00,362.0,361.9,362.0,21
2023-05-23 02:00:00,360.0,359.0,359.0,32
2023-05-24 02:00:00,356.5,356.5,356.5,33
2023-05-25 02:00:00,361.0,361.0,361.0,1
2023-05-26 02:00:00,361.0,361.0,361.0,37
2023-05-29 02:00:00,361.0,361.0,361.0,59
2023-05-30 02:00:00,361.0,350.0,360.0,516
2023-05-31 02:00:00,370.0,360.0,370.0,100
2023-06-02 02:00:00,371.0,371.0,371.0,17
2023-06-05 02:00:00,369.9,360.0,360.0,168
