Timestamp,High,Low,Price,Volume
2022-10-19 02:00:00,297.0,297.0,297.0,1000
2022-10-20 02:00:00,297.0,290.0,290.0,13496
2022-10-21 02:00:00,289.95,285.0,288.0,1825
2022-10-24 02:00:00,290.0,290.0,290.0,511
2022-10-25 02:00:00,290.0,286.0,290.0,519
2022-10-26 02:00:00,290.0,285.0,285.0,12812
2022-10-27 02:00:00,290.0,281.0,289.9,23616
2022-10-28 02:00:00,298.0,298.0,298.0,5
2022-10-31 01:00:00,305.0,290.0,290.0,5097
2022-11-02 01:00:00,304.8,300.0,300.0,3
2022-11-03 01:00:00,300.0,290.1,290.1,1189
2022-11-04 01:00:00,307.0,307.0,307.0,100
2022-11-07 01:00:00,307.5,307.0,307.5,100
2022-11-08 01:00:00,307.5,307.0,307.0,11
2022-11-09 01:00:00,300.65,300.0,300.0,324
2022-11-10 01:00:00,299.8,288.0,288.0,1985
2022-11-11 01:00:00,298.8,296.5,298.8,21600
2022-11-14 01:00:00,299.9,299.8,299.9,20
2022-11-15 01:00:00,285.0,281.95,285.0,12381
2022-11-16 01:00:00,290.0,284.0,284.0,6091
2022-11-17 01:00:00,291.55,283.1,284.0,15129
2022-11-21 01:00:00,299.8,292.0,292.05,10702
2022-11-22 01:00:00,296.0,290.05,290.05,18815
2022-11-23 01:00:00,290.3,290.3,290.3,2
2022-11-24 01:00:00,296.0,295.8,296.0,25231
2022-11-25 01:00:00,299.5,293.0,293.5,547
2022-11-28 01:00:00,300.0,291.1,300.0,8288
2022-11-29 01:00:00,315.0,288.75,315.0,1196
2022-11-30 01:00:00,310.0,297.0,297.0,90
2022-12-02 01:00:00,309.85,297.0,297.0,1070
2022-12-05 01:00:00,298.05,297.0,297.0,143
2022-12-06 01:00:00,305.9,297.0,305.9,987
2022-12-08 01:00:00,305.0,300.0,300.0,134
2022-12-09 01:00:00,309.0,300.55,300.55,10460
2022-12-12 01:00:00,305.0,300.1,300.2,395
2022-12-13 01:00:00,304.95,304.95,304.95,15
2022-12-14 01:00:00,301.0,301.0,301.0,20
2022-12-15 01:00:00,304.0,301.0,304.0,251
2022-12-16 01:00:00,309.9,297.0,297.0,870
2022-12-20 01:00:00,304.0,290.0,304.0,302
2022-12-21 01:00:00,291.05,291.0,291.0,160
2022-12-22 01:00:00,295.0,290.0,295.0,3904
2022-12-23 01:00:00,297.0,294.0,294.0,20240
2022-12-26 01:00:00,299.9,290.6,299.9,30
2022-12-27 01:00:00,299.9,293.0,310.0,310
2022-12-29 01:00:00,290.0,290.0,290.0,1000
2022-12-30 01:00:00,304.0,290.05,304.0,15012
2023-01-03 01:00:00,295.0,295.0,295.0,2956
2023-01-04 01:00:00,295.0,295.0,295.0,7
2023-01-05 01:00:00,300.0,282.0,282.0,4321
2023-01-06 01:00:00,298.5,294.9,294.9,4
2023-01-09 01:00:00,290.0,290.0,290.0,15
2023-01-10 01:00:00,294.4,290.0,294.4,8
2023-01-13 01:00:00,303.0,292.5,302.0,20276
2023-01-17 01:00:00,294.0,294.0,294.0,5010
2023-01-18 01:00:00,302.8,294.0,300.0,5025
2023-01-19 01:00:00,293.0,293.0,293.0,2014
2023-01-20 01:00:00,299.95,290.0,299.95,25
2023-01-23 01:00:00,301.95,290.0,300.0,227
2023-01-26 01:00:00,290.05,290.05,290.05,3
2023-01-27 01:00:00,290.0,286.0,286.0,3147
2023-01-30 01:00:00,290.0,290.0,290.0,112
2023-01-31 01:00:00,298.5,290.0,298.5,44
2023-02-01 01:00:00,296.85,282.0,294.95,825
2023-02-02 01:00:00,296.45,287.0,287.0,2213
2023-02-03 01:00:00,294.85,294.85,294.85,10
2023-02-06 01:00:00,294.5,287.05,290.0,74
2023-02-07 01:00:00,294.95,290.0,290.0,298
2023-02-08 01:00:00,297.95,297.95,297.95,4
2023-02-09 01:00:00,303.0,295.0,303.0,21569
2023-02-10 01:00:00,301.0,295.0,295.0,1050
2023-02-13 01:00:00,302.45,302.45,302.45,7
2023-02-14 01:00:00,293.55,293.5,293.5,53
2023-02-15 01:00:00,302.4,292.0,293.0,34
2023-02-16 01:00:00,300.0,300.0,300.0,5
2023-02-17 01:00:00,300.0,292.0,300.0,769
2023-02-20 01:00:00,292.0,292.0,292.0,180
2023-02-21 01:00:00,300.0,294.0,300.0,33
2023-02-22 01:00:00,302.0,299.0,302.0,12158
2023-02-23 01:00:00,302.5,294.05,300.0,1006
2023-02-24 01:00:00,317.8,302.5,317.8,27979
2023-02-27 01:00:00,325.0,316.0,319.5,1631
2023-02-28 01:00:00,324.9,315.0,324.9,1108
2023-03-01 01:00:00,325.0,316.0,317.0,10514
2023-03-02 01:00:00,324.5,317.0,317.0,4499
2023-03-03 01:00:00,317.0,316.0,317.0,2209
2023-03-06 01:00:00,316.0,316.0,316.0,159
2023-03-07 01:00:00,316.0,315.0,315.0,61
2023-03-08 01:00:00,315.0,308.2,315.0,1576
2023-03-09 01:00:00,316.0,308.5,308.5,14725
2023-03-10 01:00:00,315.0,300.1,300.1,1150
2023-03-14 01:00:00,310.0,300.1,310.0,3064
2023-03-15 01:00:00,310.0,310.0,310.0,545
2023-03-16 01:00:00,305.05,305.05,305.05,1
2023-03-17 01:00:00,313.8,305.65,309.0,2709
2023-03-20 01:00:00,309.0,309.0,309.0,75
2023-03-21 01:00:00,305.5,305.5,305.5,7
2023-03-22 01:00:00,311.0,309.0,311.0,1713
2023-03-23 01:00:00,313.0,306.0,306.0,18
2023-03-24 01:00:00,312.0,306.0,310.0,603
2023-03-28 02:00:00,312.0,304.05,310.0,2400
2023-03-29 02:00:00,312.0,310.0,312.0,400
2023-03-30 02:00:00,311.0,305.15,310.0,380
2023-03-31 02:00:00,313.0,305.3,313.0,1002
2023-04-03 02:00:00,306.0,305.1,305.1,160
2023-04-05 02:00:00,312.8,306.05,312.8,111
2023-04-06 02:00:00,310.0,306.15,310.0,674
2023-04-07 02:00:00,312.9,307.0,307.0,23
2023-04-10 02:00:00,310.0,310.0,310.0,325
2023-04-11 02:00:00,306.05,306.05,306.05,60
2023-04-12 02:00:00,313.0,310.0,313.0,11033
2023-04-13 02:00:00,313.0,306.1,308.0,80
2023-04-14 02:00:00,313.0,306.15,313.0,98
2023-04-17 02:00:00,313.95,307.0,309.15,330
2023-04-18 02:00:00,314.0,308.0,314.0,6952
2023-04-19 02:00:00,313.0,308.0,313.0,6
2023-04-20 02:00:00,312.0,308.0,312.0,4025
2023-04-21 02:00:00,312.0,308.1,312.0,3699
2023-04-25 02:00:00,312.0,312.0,312.0,1000
2023-04-26 02:00:00,312.0,312.0,312.0,830
2023-04-27 02:00:00,314.0,312.0,314.0,1585
2023-04-28 02:00:00,314.05,314.05,314.05,1280
2023-05-02 02:00:00,314.05,314.05,314.05,1822
2023-05-03 02:00:00,314.05,314.05,314.05,550
2023-05-04 02:00:00,314.5,314.15,314.5,2459
2023-05-05 02:00:00,320.0,314.2,320.0,2922
2023-05-08 02:00:00,320.0,314.55,320.0,510
2023-05-09 02:00:00,314.7,314.55,314.65,1305
2023-05-10 02:00:00,314.55,314.55,314.55,50
2023-05-11 02:00:00,320.0,314.55,320.0,17829
2023-05-12 02:00:00,330.0,315.0,330.0,1313
2023-05-15 02:00:00,329.0,315.25,320.0,1863
2023-05-16 02:00:00,318.1,317.0,318.1,3010
2023-05-17 02:00:00,320.1,320.0,320.1,211
2023-05-18 02:00:00,325.0,324.9,325.0,141
2023-05-19 02:00:00,330.0,327.0,330.0,656
2023-05-22 02:00:00,330.0,322.0,330.0,6
2023-05-23 02:00:00,345.0,330.0,340.0,28917
2023-05-24 02:00:00,350.0,340.0,349.4,6970
2023-05-25 02:00:00,349.5,342.0,349.5,5886
2023-05-26 02:00:00,355.0,342.2,355.0,8468
2023-05-29 02:00:00,354.0,353.0,354.0,10439
2023-05-30 02:00:00,355.0,350.0,355.0,2172
2023-05-31 02:00:00,362.0,355.9,360.0,38258
2023-06-01 02:00:00,361.5,356.0,359.9,246
