Timestamp,High,Low,Price,Volume
2018-11-13 01:00:00,315.0,310.0,310.0,5002
2018-11-14 01:00:00,306.2,305.0,306.2,275
2018-11-15 01:00:00,310.0,302.4,310.0,3633
2018-11-16 01:00:00,310.0,305.0,306.0,542
2018-11-19 01:00:00,315.0,303.0,303.0,599
2018-11-22 01:00:00,312.0,303.0,304.0,2142
2018-11-23 01:00:00,309.0,303.0,303.0,5880
2018-11-26 01:00:00,304.0,303.0,303.0,890
2018-11-27 01:00:00,303.0,300.0,300.0,495
2018-11-28 01:00:00,311.4,300.0,311.4,473
2018-11-29 01:00:00,311.8,309.75,310.0,511
2018-11-30 01:00:00,311.1,305.0,305.0,266
2018-12-03 01:00:00,310.1,303.0,303.0,452
2018-12-04 01:00:00,333.25,322.0,333.25,8075
2018-12-05 01:00:00,349.0,330.0,330.0,6963
2018-12-06 01:00:00,337.95,324.0,336.15,386
2018-12-07 01:00:00,339.3,330.0,330.0,2420
2018-12-10 01:00:00,325.05,325.0,325.05,190
2018-12-11 01:00:00,338.8,325.0,338.8,1785
2018-12-12 01:00:00,327.1,327.05,327.05,200
2018-12-13 01:00:00,328.0,320.0,320.0,8345
2018-12-14 01:00:00,330.05,322.0,330.05,7343
2018-12-17 01:00:00,348.0,333.75,340.0,11779
2018-12-18 01:00:00,355.0,340.1,347.0,17982
2018-12-19 01:00:00,343.5,342.5,342.5,203
2018-12-20 01:00:00,346.0,346.0,346.0,5
2018-12-21 01:00:00,345.0,336.75,340.0,3904
2018-12-24 01:00:00,347.0,340.0,340.0,538
2018-12-25 01:00:00,345.0,339.0,339.0,10536
2018-12-26 01:00:00,345.0,340.0,340.0,31
2018-12-27 01:00:00,339.9,336.55,339.9,113
2018-12-28 01:00:00,344.0,334.3,325.0,29987
2018-12-31 01:00:00,339.5,325.25,330.0,1875
2019-01-02 01:00:00,337.9,329.0,329.0,501
2019-01-03 01:00:00,347.45,328.3,345.0,17057
2019-01-04 01:00:00,347.0,341.0,346.95,14725
2019-01-07 01:00:00,353.9,345.0,345.2,5794
2019-01-08 01:00:00,348.9,340.05,340.8,653
2019-01-09 01:00:00,344.9,341.05,341.05,1403
2019-01-10 01:00:00,345.0,338.1,340.0,435
2019-01-14 01:00:00,344.0,340.0,340.0,4327
2019-01-15 01:00:00,339.95,334.0,339.0,10798
2019-01-16 01:00:00,339.0,326.1,339.0,16
2019-01-18 01:00:00,338.5,326.35,338.5,117
2019-01-21 01:00:00,339.0,339.0,339.0,70
2019-01-22 01:00:00,330.25,330.25,330.25,1
2019-01-23 01:00:00,338.0,330.0,331.5,15685
2019-01-24 01:00:00,339.0,331.7,339.0,474
2019-01-25 01:00:00,343.5,331.1,331.1,897
2019-01-28 01:00:00,338.0,328.9,338.0,97
2019-01-29 01:00:00,339.45,339.0,339.45,20
2019-01-30 01:00:00,335.05,330.0,335.05,1618
2019-01-31 01:00:00,340.0,330.0,338.9,156
2019-02-01 01:00:00,339.0,331.7,339.0,150
2019-02-05 01:00:00,335.0,321.1,334.0,4520
2019-02-07 01:00:00,330.1,330.0,330.0,64
2019-02-08 01:00:00,336.5,330.0,336.5,297
